input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Skateboarding_s025.265,1920,1080,5800,15.83812427520752,93.9,0.0022173373985290524,0.0003304888598759,0.000102319001359,0.000267042450382,0.12880803313663203,0.020889650017989182,0.00545306618795235,0.24208308985909677,0.23800706058729398,0.18329738390867104,0.0697193790646534
Skateboarding_s025.265,2560,1440,8100,18.66165351867676,93.5,0.0026126314926147465,0.0003877476897769,0.0001205603033978,0.0003136260317888,0.15112466209054679,0.02450888522464822,0.00639783688131885,0.2840251827615793,0.2792429612543308,0.21505456244251317,0.08179860638918521
Skateboarding_s025.265,3840,2160,16800,26.71584677696228,92.6,0.003740218548774719,0.0005497527581214,0.0001725972730617,0.00044568996924,0.21426613747781564,0.034748955586256826,0.0090709205090031,0.4026938953239255,0.3959136113070949,0.30490662347308145,0.11597492559869368
Skateboarding_s026.265,640,360,145,12.104042053222656,90.5,0.0016945658874511717,0.0002434257346259,7.819884166253529e-05,0.0001984423635699,0.09487518007044453,0.01538653497614543,0.00401652462132735,0.17830935061347175,0.175307099886419,0.1350099980668898,0.05135268726712216
Skateboarding_s026.265,960,540,1600,12.733441352844238,92.0,0.0017826817893981932,0.0002603281343248,8.226533747577775e-05,0.0002113801721009,0.1014628903530908,0.016454907490446737,0.0042954142163592005,0.190690358392916,0.18747964473624348,0.14438449149989221,0.05491838933693594
Skateboarding_s026.265,1280,720,3400,13.716934442520142,92.2,0.0019203708219528196,0.0002810447456889,8.86193457808531e-05,0.0002280827444368,0.10953718963224877,0.01776436996708589,0.00463723830386685,0.20586527621711925,0.20239905768695612,0.15587444207770615,0.059288731142620864
Skateboarding_s026.265,1920,1080,5800,15.886977195739746,94.1,0.002224176807403564,0.0003322143453598,0.0001026334471026,0.0002683010879493,0.12948054110398205,0.02099871507961736,0.0054815366984367,0.2433470079760535,0.23924969771661594,0.18425438129517907,0.07008338460652781
Skateboarding_s026.265,2560,1440,8100,18.837067127227783,93.9,0.0026371893978118896,0.0003930668007214,0.0001216957200192,0.000317608475297,0.15319778558116565,0.02484509736226516,0.0064856022119031,0.28792143152842553,0.28307360765286155,0.21800467435010648,0.08292071716885202
Skateboarding_s026.265,3840,2160,16800,26.3958797454834,92.6,0.0036954231643676755,0.0005431685476515,0.0001705312458403,0.0004403527725845,0.21169994144717214,0.034332778616138565,0.00896228103624975,0.39787096115472376,0.3911718824003552,0.3012548557412132,0.1145859315316477
Skateboarding_s027.265,640,360,145,12.386480331420898,89.3,0.0017341072463989257,0.000245802820799,8.00235789306967e-05,0.0002010348886332,0.09580164940641024,0.015536786631336792,0.0040557465431835,0.1800505662352675,0.17701899811207983,0.13632838948564538,0.05185415340438904
Skateboarding_s027.265,960,540,1600,13.134649515151978,91.4,0.0018388509321212766,0.0002667793257077,8.485738027650029e-05,0.0002169598475922,0.10397724219457607,0.016862676545774204,0.00440185887417705,0.19541585608089024,0.19212557773049527,0.1479624835206331,0.056279321919086876
Skateboarding_s027.265,1280,720,3400,14.222887992858888,92.4,0.001991204319000244,0.00029204330012,9.188836307197191e-05,0.0002368858361894,0.11382387622177,0.018459570261751667,0.00481871445198,0.2139217173379,0.21031984996975334,0.161974515329055,0.06160896785448167
Skateboarding_s027.265,1920,1080,5800,16.749186992645264,93.8,0.002344886178970337,0.0003491274977578,0.0001082055393581,0.0002821744839005,0.13607244225110254,0.02206776725410761,0.0057606037130037,0.2557358921075885,0.25142998630190894,0.19363483844391982,0.07365135504782257
Skateboarding_s027.265,2560,1440,8100,20.098973751068115,93.6,0.0028138563251495358,0.0004180586540222,0.0001298476306092,0.0003380581776176,0.16293836040515244,0.026424790756319892,0.0068979677913663,0.3062279640712615,0.301071907338321,0.23186578098706268,0.08819295688809994
Skateboarding_s027.265,3840,2160,16800,28.69655466079712,93.4,0.004017517652511596,0.0005956129345152,0.0001853953465262,0.0004818821094025,0.23214014122729917,0.037647700902481596,0.0098276134195008,0.43628647453238395,0.42894058167336313,0.33034182380549276,0.1256495119771024
Skateboarding_s028.265,640,360,145,12.459993839263916,89.7,0.001744399137496948,0.0002483692105293,8.049802408335154e-05,0.000202911083756,0.09680189980379468,0.01569900384887284,0.0040980919737334505,0.18193044671271227,0.17886722644951755,0.137751773389813,0.052395554704576915
Skateboarding_s028.265,960,540,1600,13.083347082138062,90.8,0.0018316685914993285,0.0002639928700129,8.452595644990736e-05,0.0002150361159275,0.10289122108752777,0.01668654932539872,0.00435588235521285,0.19337477728444924,0.1901188652209568,0.14641704553090465,0.055691495869804694
Skateboarding_s028.265,1280,720,3400,14.10502290725708,91.3,0.001974703207015991,0.0002861752425405,9.112677081377711e-05,0.0002327953422396,0.11153680078015987,0.018088660122247437,0.00472189150191825,0.20962336516091626,0.20609387050291675,0.1587199438940248,0.060371052207606316
Skateboarding_s028.265,1920,1080,5800,15.931962013244627,92.9,0.0022304746818542476,0.0003289065046734,0.0001029252446194,0.0002664401893136,0.12819131019645763,0.020789631982897825,0.0054269573271111,0.2409240146732655,0.23686750111562688,0.18241977015448446,0.06938556804839267
Skateboarding_s028.265,2560,1440,8100,18.586278915405277,93.3,0.0026020790481567383,0.0003853555161794,0.0001200737416056,0.0003118498520533,0.15019231243092115,0.024357679918506243,0.0063583660169601,0.2822729156014105,0.2775201975685312,0.2137278031609997,0.08129395743401259
Skateboarding_s028.265,3840,2160,16800,26.86345314979553,92.4,0.0037608834409713736,0.0005515962380091,0.0001735518057839,0.0004474163430203,0.2149846337640467,0.03486547887749186,0.00910133792715015,0.40404424434166575,0.3972412240728868,0.30592906350579707,0.11636382304333638
Skateboarding_s029.265,640,360,145,11.598292112350464,89.7,0.0016237608957290648,0.0002311926227728,7.493073935792864e-05,0.0001888781144346,0.09010732472569881,0.014613300364430735,0.0038146782757512003,0.169348596181076,0.16649722050021146,0.1282252084053642,0.04877201037911194
Skateboarding_s029.265,960,540,1600,12.196953535079956,91.8,0.0017075734949111936,0.0002488178521156,7.879893418019037e-05,0.0002021395571445,0.0969767578620551,0.015727361735806883,0.0041054945599074,0.182259076674677,0.17919032316525127,0.13800060122961466,0.05249019938588679
Skateboarding_s029.265,1280,720,3400,13.24691367149353,92.5,0.001854567914009094,0.000272297669914,8.558251632967285e-05,0.0002208120749123,0.1061280168489815,0.017211481885814083,0.004492911553581,0.199458043212005,0.19609970528306564,0.15102309517605225,0.057443462615607586
Skateboarding_s029.265,1920,1080,5800,15.752485990524292,93.8,0.0022053480386734006,0.0003283518190913,0.0001017635583347,0.0002653811878719,0.12797512149083418,0.020754571231729253,0.00541780501500645,0.24051770748437726,0.23646803504891786,0.18211212766351226,0.06926855250246883
Skateboarding_s029.265,2560,1440,8100,18.64672017097473,93.5,0.002610540823936462,0.0003874374079969,0.0001204634395984,0.0003133748229663,0.15100372976679177,0.024489272830470723,0.00639271723194885,0.28379790135772925,0.2790195066591008,0.21488247241028066,0.0817331498620127
Skateboarding_s029.265,3840,2160,16800,26.69428896903992,92.1,0.0037372004556655886,0.000546343114233,0.0001724593673421,0.0004435011311318,0.21293722877231178,0.034533437678810876,0.0090146613848445,0.40019633117567255,0.3934580994334655,0.30301554973147765,0.11525563280673663
Skateboarding_s030.265,640,360,145,12.639416217803957,90.1,0.0017695182704925538,0.000253069200272,8.165779259323073e-05,0.0002065265545978,0.098633720806012,0.015996082367192667,0.004175641804488,0.18537318919924,0.18225200239588535,0.14035850520085802,0.05338705670738067
Skateboarding_s030.265,960,540,1600,13.26689863204956,91.9,0.0018573658084869383,0.0002709395520634,8.57116711429697e-05,0.0002200538047183,0.10559869041671013,0.017125637520007408,0.0044705026090460995,0.19846322188644047,0.19512163407765853,0.1502698490631632,0.057156956337374755
Skateboarding_s030.265,1280,720,3400,14.213249444961548,92.8,0.0019898549222946166,0.0002931087885538,9.182604386435854e-05,0.000237504791602,0.11423915033884355,0.01852691800983811,0.0048362950111377,0.21470218761565849,0.21108717922349496,0.16256546185165133,0.061833741518662055
Skateboarding_s030.265,1920,1080,5800,16.43113613128662,93.9,0.0023003590583801268,0.0003428630406061,0.0001061497341073,0.0002770408819982,0.13363087007622748,0.021671801358310573,0.005657240170000651,0.2511471772439683,0.24691853307649303,0.19016041389615823,0.07232981560786185
Skateboarding_s030.265,2560,1440,8100,19.350847482681274,94.0,0.0027091186475753782,0.0004042177029715,0.0001250146364232,0.0003265363534066,0.15754384973314212,0.025549927308656895,0.00666959209902975,0.29608946742662373,0.29110411575664186,0.22418924351056818,0.08527309292269603
Skateboarding_s030.265,3840,2160,16800,28.09876179695129,92.9,0.0039338266515731805,0.0005800833268748,0.0001815330390414,0.0004699172977703,0.2260874766494533,0.03666610028621132,0.0095713748934342,0.424911036935791,0.41775667590433513,0.32172871516793594,0.12237341183196303
Skateboarding_s031.265,640,360,145,12.304255247116089,89.4,0.0017225957345962523,0.000244444537576,7.949212580526676e-05,0.0001998689213062,0.095272258520246,0.015450931812616335,0.004033334870004,0.17905562377442,0.17604080781098266,0.135575051653089,0.05156761223947034
Skateboarding_s031.265,960,540,1600,12.916706562042236,92.2,0.001808338918685913,0.00026464896556,8.344922989772243e-05,0.0002147765865974,0.10314693432701,0.016728020031438334,0.0043667079317399994,0.1938553672727,0.19059136336412666,0.146780932523715,0.05582990469292833
Skateboarding_s031.265,1280,720,3400,13.882933378219604,92.4,0.0019436106729507445,0.0002850628986994,8.969177774987997e-05,0.0002312236353692,0.11110326476809114,0.01801835072195791,0.0047035378285401,0.20880857329731048,0.20529279754668456,0.15810301019115472,0.06013639400479426
Skateboarding_s031.265,1920,1080,5800,16.127532720565796,93.6,0.002257854580879211,0.0003354526805877,0.0001041886361219,0.0002712586924099,0.13074268225905608,0.02120340485214754,0.00553496922969705,0.24571908853049024,0.24158183880324194,0.1860504429709531,0.07076653840898021
Skateboarding_s031.265,2560,1440,8100,18.91502547264099,93.7,0.0026481035661697384,0.0003938528637303,0.0001221980568567,0.0003184034180021,0.15350415363888442,0.024894783094952713,0.0064985722515499495,0.28849722268244476,0.283639704029771,0.21844064454641762,0.08308654371110454
Skateboarding_s031.265,3840,2160,16800,28.22244501113892,93.2,0.003951142301559449,0.0005845181944529,0.0001823313000772,0.0004731461381251,0.22781596628801776,0.03694642087437706,0.00964455020847285,0.42815957743674926,0.42095051970516345,0.32418840359843965,0.12330898410479303
Skateboarding_s032.265,640,360,145,11.268361330032349,88.6,0.0015775705862045286,0.0002218615141868,7.279947852743192e-05,0.0001818058325047,0.0864705251543053,0.014023496542557317,0.0036607149840822,0.162513559141831,0.15977726713352713,0.12304994230585395,0.04680353526365702
Skateboarding_s032.265,960,540,1600,11.705899953842165,90.2,0.001638825993537903,0.000234638261297,7.56264233200028e-05,0.0001914333104086,0.09145026234050575,0.014831093432814543,0.0038715313114005,0.1718725264000525,0.16897865451072283,0.13013624567184862,0.049498896539446294
Skateboarding_s032.265,1280,720,3400,12.454742670059204,90.4,0.0017436639738082885,0.0002502019416385,8.046467944862314e-05,0.0002040213052107,0.09751620675360538,0.015814847727733523,0.00412833203703525,0.18327292225020125,0.1801870983033264,0.13876825188125305,0.0527821846048219
Skateboarding_s032.265,1920,1080,5800,14.078714609146118,92.2,0.0019710200452804564,0.0002884572193251,9.095682824314792e-05,0.0002340984673496,0.11242620123195773,0.018232900071507362,0.00475954411886415,0.21129491315563576,0.20773727411729284,0.1599855852681836,0.06085245422679089
Skateboarding_s032.265,2560,1440,8100,16.50261902809143,91.6,0.0023103666639328,0.0003359199784384,0.0001066124631195,0.0002730425164413,0.1309248115963664,0.021232941970460537,0.0055426796442336005,0.24606138420612803,0.24191837113872108,0.18630961804139762,0.07086511878473414
Skateboarding_s032.265,3840,2160,16800,23.90348196029663,90.7,0.003346487474441528,0.0004817879586219,0.0001544286985873,0.0003925456774981,0.1877768568728855,0.030453013884559264,0.00794950131726135,0.3529096796905417,0.3469676282008716,0.26721164655067126,0.10163718477094498
Skateboarding_s033.265,640,360,145,11.363651990890505,87.6,0.0015909112787246705,0.0002212124254226,7.341521823867366e-05,0.000181785256139,0.08621754280845835,0.013982468723586841,0.0036500050194729,0.16203810162205448,0.1593098150418424,0.12268994145000951,0.04666660457977599
Skateboarding_s033.265,960,540,1600,11.66291570663452,88.2,0.0016328081989288325,0.00022859314785,7.534873261546977e-05,0.0001875321402472,0.08909417937453751,0.014448991887018751,0.003771786939525,0.167444480800125,0.164625165309975,0.12678347462630626,0.04822362948185625
Skateboarding_s033.265,1280,720,3400,12.281707525253296,89.8,0.0017194390535354613,0.0002450882968372,7.934676463995913e-05,0.0002001764329314,0.09552316369229871,0.015491622762584685,0.0040439568978138,0.17952717743324903,0.17650442177225686,0.13593209663333206,0.051703418620280994
Skateboarding_s033.265,1920,1080,5800,13.9659743309021,90.7,0.0019552364063262937,0.0002814919715139,9.022847741413214e-05,0.0002293515169886,0.10971149589754253,0.017792638366107765,0.0046446175299793505,0.20619286913393176,0.20272113481859366,0.1561224847008968,0.059383077157286496
Skateboarding_s033.265,2560,1440,8100,16.234110116958618,91.4,0.0022727754163742063,0.0003297328143755,0.0001048779228803,0.0002681548248869,0.12851336440285113,0.02084186164198473,0.00544059143719575,0.24152928653005373,0.23746258181942256,0.18287806217301167,0.06955988496596485
Skateboarding_s033.265,3840,2160,16800,23.35037350654602,90.6,0.0032690522909164426,0.0004701208532651,0.0001508540203473,0.0003831414970189,0.18322960256007273,0.02971555560013153,0.00775699407887415,0.34436352501668577,0.33856536782641616,0.2607407782421561,0.09917591167005006
Skateboarding_s034.265,640,360,145,11.276678562164308,88.2,0.001578734998703003,0.0002210228998184,7.285293284047042e-05,0.0001813213887505,0.08614367520422139,0.013970489126021366,0.0036468778470036,0.161899274116978,0.15917332501921772,0.1225848258117801,0.046626622574189966
Skateboarding_s034.265,960,540,1600,11.547302722930908,89.4,0.001616622381210327,0.0002294064140955,7.460185562015482e-05,0.0001875731024145,0.08941114989372112,0.014500397090953063,0.00378520583257575,0.16804019832495376,0.16521085255110923,0.12723453241771668,0.04839519477356319
Skateboarding_s034.265,1280,720,3400,12.238767862319946,90.5,0.0017134275007247924,0.0002461352203422,7.90688813877594e-05,0.0002006509307673,0.09593120212837246,0.015557797052463226,0.004061231135646301,0.18029404890066153,0.17725838118310772,0.13651274658229268,0.05192427585802328
Skateboarding_s034.265,1920,1080,5800,13.96596884727478,91.6,0.001955235638618469,0.0002842850547578,9.022802300163874e-05,0.0002310745689776,0.11080010009185257,0.017969184502815944,0.0046907034035037,0.2082388026100885,0.20473262026807565,0.15767159849504483,0.0599723013432809
Skateboarding_s034.265,2560,1440,8100,16.50415062904358,91.4,0.0023105810880661008,0.000335217637221,0.0001066201865915,0.0002726139372923,0.13065107410688476,0.021188548152677376,0.0055310910141465,0.2455469192643825,0.2414125684053235,0.18592008204369712,0.07071695405208013
Skateboarding_s034.265,3840,2160,16800,24.829262733459476,90.7,0.0034760967826843263,0.0005004475844277,0.0001604093816127,0.0004077487480469,0.1950494460306961,0.03163245773236754,0.008257385143057051,0.36657785559329026,0.36040566871868196,0.27756074151321314,0.10557358833156022
Skateboarding_s035.265,640,360,145,11.26876735687256,88.2,0.0015776274299621584,0.0002208678401947,7.280228048107772e-05,0.0001811944644569,0.08608324071588433,0.013960688065639996,0.00364431936321255,0.16178569294261774,0.15906165624688312,0.12249882586798548,0.046593911454406924
Skateboarding_s035.265,960,540,1600,11.570598363876345,89.9,0.001619883770942688,0.0002311548428694,7.47519873464526e-05,0.0001887445142432,0.09009260000834865,0.014610912359703325,0.0038140549073451,0.1693209224018355,0.1664700126731129,0.12820425472644098,0.04876404039365718
Skateboarding_s035.265,1280,720,3400,12.274151086807253,90.6,0.0017183811521530152,0.0002471195752143,7.92977111963907e-05,0.0002013994657154,0.09631485443977342,0.015620016483337213,0.00407747299103595,0.18101508884447473,0.17796728075016502,0.13705869440323112,0.05213193372125004
Skateboarding_s035.265,1920,1080,5800,14.092286348342896,91.6,0.001972920088768005,0.0002868563176684,9.104420175315228e-05,0.0002331646204831,0.1118022498112589,0.018131709745956782,0.0047331292415286,0.210122252692103,0.20658435810752604,0.15909768518683634,0.06051473068146288
Skateboarding_s035.265,2560,1440,8100,16.69464874267578,91.2,0.0023372508239746094,0.0003383448811848,0.00010785261951,0.0002753038579287,0.1318699174417758,0.021386216031555903,0.0055826905395492,0.247837625467866,0.2436647052665868,0.1876545297271197,0.07137667222661011
Skateboarding_s035.265,3840,2160,16800,24.794374227523804,91.3,0.0034712123918533323,0.0005030503037717,0.000160183245931,0.0004092151001666,0.19606385589502007,0.031796971284236204,0.00830033001223305,0.3684843475127702,0.3622800604329192,0.2790042747293791,0.10612265366650488
Skateboarding_s036.265,640,360,145,11.4284565448761,88.5,0.0015999839162826538,0.0002247596453825,7.383357810697219e-05,0.000184232018893,0.08760007178782939,0.014206682585218856,0.00370853414881125,0.16463644024268126,0.1618644046162971,0.12465731832026906,0.04741492019048323
Skateboarding_s036.265,960,540,1600,11.80043125152588,89.4,0.001652060375213623,0.0002344352341969,7.623696424424366e-05,0.0001916847464382,0.09137113252824178,0.014818260428195722,0.00386818136424885,0.17172380904922926,0.16883244116080082,0.13002364176645567,0.0494560662807877
Skateboarding_s036.265,1280,720,3400,12.50651240348816,90.2,0.001750911736488342,0.0002506860930654,8.079891447114988e-05,0.00020452624965,0.09770490477223966,0.015845450132508827,0.004136320535579101,0.18362756317040552,0.1805357680225989,0.1390367743663975,0.05288432038292168
Skateboarding_s036.265,1920,1080,5800,14.280832529067991,91.1,0.0019993165540695187,0.0002891075207551,9.226259871696952e-05,0.0002353053637142,0.11267965621430022,0.018274004541061945,0.00477027409245915,0.21177125895311075,0.2082055995304645,0.16034625869879734,0.06098964073262797
Skateboarding_s036.265,2560,1440,8100,16.78407883644104,91.3,0.0023497710371017454,0.0003405303106149,0.0001084288253343,0.0002770077868807,0.13272168856215727,0.021524353383450136,0.00561875012514585,0.24943845252541424,0.2452385786944971,0.1888666235247889,0.07183770677680161
Skateboarding_s036.265,3840,2160,16800,25.1231632232666,91.0,0.003517242851257324,0.000508046189626,0.0001623084145533,0.0004136087907787,0.1980110024067335,0.032112752902610085,0.008382762128829,0.372143833901045,0.3658779308956576,0.2817751179213202,0.10717657741985158
Skateboarding_s037.265,640,360,145,11.972586154937744,87.3,0.001676162061691284,0.0002322681714057,7.734950312205343e-05,0.0001910341051836,0.09052651980537157,0.01468128400093529,0.0038324248281940503,0.17013643555467525,0.16727179477400494,0.12882173456588636,0.04899890632612747
Skateboarding_s037.265,960,540,1600,12.134204626083374,90.7,0.0016987886476516722,0.0002445716354635,7.839365985132077e-05,0.0001992695872092,0.09532179492189911,0.015458965458255395,0.00403543198514775,0.17914872297701373,0.1761323394729639,0.13564554331894368,0.05159442459798752
Skateboarding_s037.265,1280,720,3400,12.993506669998167,91.1,0.0018190909337997432,0.0002630463239192,8.39452619543863e-05,0.000214093808484,0.1025223047475082,0.01662671972439277,0.0043402643446668,0.19268143227081402,0.18943719427581054,0.14589206740368632,0.05549181408345457
Skateboarding_s037.265,1920,1080,5800,15.00811243057251,91.5,0.002101135740280151,0.0003051649527549,9.695929996255756e-05,0.0002481106639267,0.11893804033622228,0.01928896805538264,0.00503522172045585,0.22353332789296426,0.21976962680898715,0.1692521119216864,0.06437708982491912
Skateboarding_s037.265,2560,1440,8100,17.804746389389038,91.5,0.0024926644945144653,0.0003620298432509,0.0001150230514873,0.0002943416360534,0.14110113140703825,0.0228833030088173,0.005973492413639849,0.26518686018128423,0.26072182544785644,0.20079080181303038,0.07637321234913777
Skateboarding_s037.265,3840,2160,16800,26.76849675178528,91.3,0.0037475895452499385,0.0005431030563195,0.000172938955828,0.000441797921495,0.21167441620052513,0.034328639018195065,0.00896120042927175,0.39782298875403377,0.39112471772609325,0.3012185326112027,0.1145721155894012
Skateboarding_s038.265,640,360,145,11.53004765510559,88.6,0.0016142066717147825,0.0002270138271649,7.449031198664499e-05,0.0001860280538565,0.08847863913751977,0.014349165658714722,0.00374572814822085,0.16628762839828926,0.16348779119658882,0.12590754389133266,0.0478904586223287
Skateboarding_s038.265,960,540,1600,12.007880926132202,89.7,0.0016811033296585082,0.0002393570931275,7.757757198230593e-05,0.0001955486883727,0.09328942704644312,0.01512936292810073,0.00394939203660375,0.17532907071589376,0.17237699990065458,0.1327534277758397,0.05049437343768886
Skateboarding_s038.265,1280,720,3400,12.75197172164917,89.8,0.0017852760410308837,0.0002544726801342,8.238466157540358e-05,0.0002078409798348,0.09918072708230445,0.016084793990149227,0.0041987992222142995,0.18640123819830148,0.18326274180997967,0.14113691021943067,0.053683132479977275
Skateboarding_s038.265,1920,1080,5800,14.656284809112549,91.8,0.0020518798732757568,0.0002989882101058,9.468837891806884e-05,0.0002428984554277,0.11653065488873554,0.018898546447104106,0.0049333054667457,0.2190088639024985,0.21532134264452693,0.1658263360299293,0.06307405449023605
Skateboarding_s038.265,2560,1440,8100,17.42618417739868,91.1,0.0024396657848358154,0.000352783417458,0.000112577957985,0.0002871279686483,0.1374973369542555,0.02229885184515775,0.005820926388056999,0.258413853287985,0.25406285780600296,0.19566250290764325,0.07442260177457725
Skateboarding_s038.265,3840,2160,16800,26.01025605201721,90.6,0.003641435847282409,0.0005236731551806,0.0001680393370686,0.0004267866077177,0.20410161223163886,0.03310050735037376,0.0086406070604799,0.3835905861697895,0.37713195058922877,0.2904422236920403,0.11047321602830742
Skateboarding_s039.265,640,360,145,10.988023042678831,87.6,0.0015383232259750363,0.0002139001818974,7.098843370894485e-05,0.0001757762758291,0.08336759589451165,0.013520273997431493,0.0035293530013071,0.1566818832398455,0.15404378099644422,0.11863438838484547,0.045124025872772346
Skateboarding_s039.265,960,540,1600,11.434382200241089,89.3,0.0016008135080337522,0.0002269089623292,7.387229405141085e-05,0.0001855820351868,0.0884377680678057,0.01434253732722485,0.0037439978784318,0.166210814906139,0.16341227103741218,0.12584938323183256,0.04786833651136415
Skateboarding_s039.265,1280,720,3400,12.167975664138794,89.7,0.001703516592979431,0.0002425483149051,7.86116114869742e-05,0.0001981556745839,0.09453320573426273,0.015331074737959863,0.00400204719593415,0.17766664066798574,0.17467521145082285,0.13452335915424107,0.05116758826518839
Skateboarding_s039.265,1920,1080,5800,14.08141827583313,90.7,0.001971398558616638,0.0002838188083595,9.097433313662292e-05,0.0002312473683031,0.11061838055811514,0.017939713845056732,0.004683010337931751,0.20789727712333378,0.2043968451535666,0.1574130065863877,0.05987394278017286
Skateboarding_s039.265,2560,1440,8100,16.875720977783203,90.2,0.002362600936889648,0.0003382644515991,0.0001090226423384,0.0002759761369595,0.13183857001074922,0.021381132211493112,0.0055813634513851495,0.24777871079634073,0.24360678255995183,0.18760992146815084,0.07135970493526014
Skateboarding_s039.265,3840,2160,16800,24.987051725387573,89.8,0.00349818724155426,0.0004986304988755,0.0001614288968618,0.0004072566471699,0.19434123693672611,0.03151760278308889,0.00822740323144575,0.36524684042630373,0.35909706427350585,0.27655294043882417,0.10519025899194402
Skateboarding_s040.265,640,360,145,10.977429151535034,87.4,0.0015368400812149046,0.0002132060684098,7.091969573231437e-05,0.0001753055964756,0.08309706516271956,0.01347640024073611,0.0035179001287617,0.1561734451101785,0.15354390359979098,0.11824941569178533,0.04497759684828406
Skateboarding_s040.265,960,540,1600,11.243882894515991,89.6,0.0015741436052322385,0.000223878201633,7.264149239671411e-05,0.0001829526512163,0.08725652908646175,0.014150967994885875,0.0036939903269445,0.1639907826961725,0.1612296182093655,0.12416844758070263,0.04722897228616163
Skateboarding_s040.265,1280,720,3400,12.14823842048645,89.7,0.0017007533788681028,0.0002421548858483,7.848428202555765e-05,0.0001978343665782,0.09437986675937493,0.01530620674299463,0.00399555561649695,0.17737845388387974,0.17439187695841737,0.1343051535636134,0.051084591127080956
Skateboarding_s040.265,1920,1080,5800,14.00489354133606,91.5,0.001960685095787048,0.0002847661686738,9.047970898849795e-05,0.0002315267065176,0.11098761424061356,0.017999594911589777,0.0046986417831177,0.2085912185535585,0.2050791024732483,0.15793843630070634,0.060073796333143734
Skateboarding_s040.265,2560,1440,8100,16.874800205230713,91.6,0.0023624720287322995,0.0003434959330664,0.0001090152546696,0.0002791994028331,0.1338775399126294,0.021711805435905368,0.0056676828955956,0.251610770971138,0.24737432112998572,0.1905114318769521,0.07246332954646598
Skateboarding_s040.265,3840,2160,16800,25.308701515197757,91.1,0.0035432182121276855,0.0005123606017854,0.0001635057052121,0.0004170095114175,0.19969254454585963,0.032385459704518824,0.008453949929459099,0.37530414080780544,0.36898502671911887,0.28416799876522747,0.10808673861831167
Skateboarding_s041.265,640,360,145,10.745030164718628,87.1,0.0015043042230606077,0.0002079760282993,6.941791635493643e-05,0.0001711520638516,0.08105865702965218,0.013145818122084922,0.00343160446693845,0.15234244072923725,0.14977740304687923,0.11534870469549927,0.0438742763033065
Skateboarding_s041.265,960,540,1600,11.138860702514648,89.0,0.0015594404983520506,0.0002203019116719,7.196298368650958e-05,0.0001803274404361,0.08586267007412303,0.013924916666928014,0.0036349815425863502,0.16137115029966675,0.15865409338904665,0.12218494776102753,0.04647452411645124
Skateboarding_s041.265,1280,720,3400,11.83454155921936,89.6,0.0016568358182907103,0.0002356388719346,7.645767624324691e-05,0.0001925635702257,0.09184025033651035,0.014894340363532842,0.0038880413869209,0.1726054736920945,0.16969926093823443,0.1306912093467275,0.04970998369186999
Skateboarding_s041.265,1920,1080,5800,13.424777269363403,91.7,0.0018794688177108762,0.0002735671279112,8.673189804821959e-05,0.0002223044990169,0.1066227881033902,0.017291722210053765,0.004513857610534799,0.200387921194954,0.1970139266173825,0.1517271683177493,0.05771126535893356
Skateboarding_s041.265,2560,1440,8100,15.86492133140564,91.9,0.0022210889863967893,0.000323996948968,0.0001024902470923,0.0002631425999692,0.126277810860278,0.020479307149352335,0.005345949657972,0.23732776511906,0.23333180274845466,0.179696807821377,0.06834985635937434
Skateboarding_s041.265,3840,2160,16800,23.877222061157227,89.8,0.0033428110885620112,0.0004764832313537,0.0001542583801636,0.0003891675743062,0.1857093394201046,0.030117710915148456,0.007861973317336051,0.3490239669665853,0.34314734044655626,0.26426951218954586,0.10051810834765763
Skateboarding_s042.265,640,360,145,11.418935775756836,87.7,0.0015986510086059569,0.000222542370563,7.377244037184169e-05,0.0001828262383468,0.08673588892692924,0.014066532339336291,0.0036719491142894996,0.16301228643739749,0.1602675972004538,0.12342756227350386,0.04694716759001954
Skateboarding_s042.265,960,540,1600,11.695574760437012,89.6,0.0016373804664611814,0.0002328718885633,7.555949683182064e-05,0.0001903021647888,0.09076181856754617,0.014719443956271921,0.00384238616129445,0.17057865837261726,0.1677065717470032,0.12915657119442026,0.049126265491499496
Skateboarding_s042.265,1280,720,3400,12.343433618545532,90.4,0.0017280807065963744,0.0002479658664703,7.974550621159295e-05,0.0002021979169447,0.09664469645679943,0.015673509143143548,0.00409143679675995,0.18163499718949477,0.17857675150302774,0.13752806869109016,0.052310465914130376
Skateboarding_s042.265,1920,1080,5800,14.161437273025513,90.7,0.0019826012182235717,0.0002854316357029,9.149122041616235e-05,0.0002325614022255,0.11124698001520528,0.01804165797338747,0.004709621989097849,0.20907867315237424,0.20555834964537179,0.1583075209517209,0.06021418214849095
Skateboarding_s042.265,2560,1440,8100,16.383907079696655,91.3,0.0022937469911575316,0.0003324112703058,0.0001058472247787,0.0002704054914671,0.12955729260168555,0.021011162377245776,0.0054847859600457,0.2434912554989985,0.23939151649856028,0.18436360079335432,0.07012492756492773
