input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
AncientThought_s017.265,960,540,1600,10.125763416290283,91.7,0.00107333092212677,0.0001805479871365,3.258940310803297e-05,0.0001315057697809,0.07036857798645087,0.01141213735358627,0.0029790417877522497,0.13225140057748624,0.1300246420694694,0.1001364273655813,0.03808810245300415
AncientThought_s017.265,1280,720,3400,11.298789024353027,92.6,0.001197671636581421,0.0002034409734884,3.6364890061980376e-05,0.0001479602178106,0.0792911194171039,0.012859164865912617,0.0033567760625586,0.149020513080253,0.1465114077405627,0.11283344992100384,0.04291756869882372
AncientThought_s017.265,1920,1080,5800,14.178711414337158,94.4,0.0015029434099197389,0.000260258125072,4.563435899256528e-05,0.0001887356626678,0.101435604246812,0.016450482322259333,0.004294259063688,0.19063907661524,0.18742922640601864,0.14434566261805798,0.05490362030164733
AncientThought_s017.265,2560,1440,8100,18.0348916053772,94.1,0.0019116985101699834,0.0003299884194572,5.8042373899186736e-05,0.0002394149995009,0.12861298648344371,0.020858018013190517,0.0054448089210438,0.241716517252399,0.23764666007909352,0.18301982714144954,0.06961380698799183
AncientThought_s017.265,3840,2160,16800,29.56915521621704,93.9,0.0031343304529190064,0.0005398834923227,9.516818579633156e-05,0.0003918268853994,0.2104195911327723,0.03412513574389733,0.00890807762332455,0.3954646581263777,0.3888060950543977,0.2994328819294775,0.11389292173457626
AncientThought_s018.265,640,360,145,9.978063821792604,91.3,0.0010576747651100161,0.0001771383496807,3.2113816889140494e-05,0.0001291085867736,0.06903967178805283,0.011196619852734246,0.00292278276973155,0.12975384114111274,0.1275691348283841,0.09824535719165824,0.037368811018057675
AncientThought_s018.265,960,540,1600,10.858847379684448,92.5,0.0011510378222465516,0.0001953084355096,3.4948934636911794e-05,0.0001420687973803,0.0761214627398666,0.012345120694502634,0.0032225891859084,0.143063429010782,0.14065462497283027,0.1083229410445119,0.04120194204104603
AncientThought_s018.265,1280,720,3400,11.908742904663086,93.6,0.0012623267478942871,0.0002167391208648,3.832815985352691e-05,0.0001573765122032,0.0844740723570558,0.0136997185979959,0.0035761954942691997,0.158761406033466,0.1560882902094668,0.1202089349096397,0.0457229237057701
AncientThought_s018.265,1920,1080,5800,14.531045913696287,94.3,0.0015402908668518064,0.0002664428724341,4.676823327680249e-05,0.0001932512522236,0.10384610953119047,0.016841409895105405,0.0043963073951626495,0.19516940405797825,0.19188327529795765,0.1477758781237627,0.05620834429724368
AncientThought_s018.265,2560,1440,8100,17.69966697692871,94.0,0.0018761646995544433,0.0003235105797449,5.69642799887536e-05,0.0002347529884557,0.12608824845557476,0.020448564561375553,0.00533792456579085,0.23697149966313924,0.23298153584628545,0.17942705529101516,0.06824725271868452
AncientThought_s018.265,3840,2160,16800,27.935893058776852,93.4,0.0029612046642303463,0.0005073468578285,8.991086964208013e-05,0.0003685080178493,0.19773843783865785,0.0320685493052431,0.00837122315417025,0.37163157335937624,0.365374295446158,0.2813872510231318,0.10702904754940397
AncientThought_s019.265,640,360,145,9.28208827972412,88.4,0.0009839013576507566,0.000159548784097,2.987384608581569e-05,0.0001168737628228,0.06218413860180575,0.010084812728131208,0.0026325549376005,0.1168694843510525,0.11490171601385617,0.08848974437979862,0.03365814557846296
AncientThought_s019.265,960,540,1600,10.035052061080933,91.2,0.0010637155184745788,0.0001779549232165,3.229743268990774e-05,0.0001297257035942,0.06935793132363087,0.01124823410497627,0.00293625623307225,0.13035198125608624,0.1281572038697494,0.09869824928895131,0.03754107401021414
AncientThought_s019.265,1280,720,3400,11.1964271068573,92.9,0.0011868212733268737,0.0002022510152108,3.6035476677532566e-05,0.0001470227654951,0.0788273331784093,0.012783949586449317,0.0033371417509782003,0.148148868641911,0.14565443945431114,0.11217346931128995,0.04266653708384502
AncientThought_s019.265,1920,1080,5800,13.9245285987854,93.8,0.0014760000314712526,0.0002539679299434,4.481622637986618e-05,0.0001843498244514,0.09898400069544017,0.016052889571839077,0.004190470844066101,0.18603150868354051,0.1828992375475719,0.14085696314485824,0.053576651220976435
AncientThought_s019.265,2560,1440,8100,17.393938064575195,94.0,0.0018437574348449707,0.0003179225346247,5.598015147875155e-05,0.0002306979573258,0.12391030786997681,0.020095353542736245,0.00524572182130755,0.23287825661259273,0.22895721201888808,0.17632778576622424,0.06706840803353567
AncientThought_s019.265,3840,2160,16800,28.07573127746582,92.9,0.002976027515411377,0.0005071568902704,9.03601292189209e-05,0.0003686680010249,0.1976643979828884,0.0320565417725082,0.0083680886894616,0.371492422123068,0.36523748714306636,0.2812818902662206,0.1069889723099598
AncientThought_s020.265,640,360,145,9.886740684509276,90.7,0.0010479945125579833,0.0001743636572387,3.182000935377763e-05,0.0001272153222875,0.06795823540878333,0.01102123616796283,0.0028770003444385504,0.12772137892734775,0.1255708938214038,0.09670644339601399,0.03678346652498076
AncientThought_s020.265,960,540,1600,10.63291335105896,91.9,0.0011270888152122497,0.0001900042544093,3.4221581246376994e-05,0.0001383473405995,0.07405415815602467,0.012009852247454504,0.0031350701977534497,0.13917811635481225,0.13683473055043086,0.105381109601758,0.040082980836428576
AncientThought_s020.265,1280,720,3400,11.728785514831545,93.6,0.0012432512645721438,0.0002134638963699,3.774889008353606e-05,0.0001549982892417,0.08319755361016852,0.013492697116380762,0.0035221542901033498,0.15636230409095175,0.15372958270238962,0.11839241352415578,0.04503198780503349
AncientThought_s020.265,1920,1080,5800,14.341752290725708,94.1,0.001520225742816925,0.0002624142287194,4.6159139128599046e-05,0.0001903897679622,0.10227594564338616,0.01658676604030541,0.0043298347738701,0.1922184225369605,0.18898198038275457,0.14554149160349722,0.05535846833359676
AncientThought_s020.265,2560,1440,8100,17.60605525970459,93.7,0.0018662418575286866,0.00032077254569,5.6662018184131285e-05,0.0002328771259103,0.1250210996826775,0.020275497992155417,0.005292747003885,0.234965889717925,0.23100969498774832,0.17790847315331626,0.06766964161785292
AncientThought_s020.265,3840,2160,16800,27.730347156524655,93.5,0.0029394167985916132,0.000504153117054,8.92495941509183e-05,0.0003661294728134,0.1964936773717965,0.03186667827378825,0.008318526431390999,0.36929215824205497,0.36307426979838897,0.27961592254607476,0.10635530131851675
AncientThought_s021.265,640,360,145,10.213118314743042,90.9,0.0010825905413627624,0.000180516866213,3.287053422750252e-05,0.0001316600260718,0.07035644860651674,0.011410170251880042,0.0029785282925145,0.1322286045010225,0.13000222981772883,0.10011916692338511,0.03808153723485079
AncientThought_s021.265,960,540,1600,11.181546688079834,92.8,0.0011852439489364625,0.000201764798016,3.598760189344536e-05,0.0001466932307441,0.078637830026736,0.012753216607927999,0.0033291191672639997,0.14779271454672,0.14530428203785598,0.111903801099624,0.042563965514792
AncientThought_s021.265,1280,720,3400,12.292021036148071,94.4,0.0013029542298316956,0.000225626875019,3.9561804030586816e-05,0.0001636214149736,0.08793807453865525,0.014261498725159293,0.0037228434378135,0.1652716859514175,0.16248895449284984,0.12513830555741287,0.047597869509216545
AncientThought_s021.265,1920,1080,5800,15.630830526351929,94.3,0.0016568680357933044,0.0002866086452901,5.030537307007327e-05,0.0002078759493282,0.11170571950181647,0.01811605478771174,0.00472904264728665,0.20994083267499825,0.20640599271642032,0.1589603198940217,0.060462482129324015
AncientThought_s021.265,2560,1440,8100,19.53682327270508,93.2,0.0020709032669067387,0.0003540506528642,6.287776929811297e-05,0.0002572448364741,0.13799124195382195,0.02237895168312464,0.0058418357722593,0.2593421032230265,0.254975478504368,0.19636534334480693,0.0746899356438102
AncientThought_s021.265,3840,2160,16800,31.59072995185852,91.3,0.003348617374897003,0.0005608232086731,0.0001016716744384,0.0004087593428798,0.21858084558034072,0.03544870031487886,0.00925358294310615,0.41080300035304573,0.4038861807794108,0.31104657211031805,0.11831032939632939
AncientThought_s022.265,640,360,145,11.010945081710815,90.1,0.0011671601786613466,0.0001929056406398,3.5438466524793266e-05,0.0001408883141205,0.07518497343936205,0.012193244035440691,0.0031829430705567,0.1413033817686535,0.13892421220076262,0.10699029093984908,0.040695052439971145
AncientThought_s022.265,960,540,1600,11.64234495162964,92.0,0.0012340885648727418,0.0002082686152458,3.7470605191232095e-05,0.0001516210990096,0.08117269279205055,0.013164312055328276,0.0034364321515557,0.1525567606675485,0.1499881144128503,0.11551098073070183,0.043935999957895225
AncientThought_s022.265,1280,720,3400,13.076030015945436,93.6,0.0013860591816902163,0.0002379837462902,4.2085183549020825e-05,0.0001728025297108,0.09275416511660545,0.015042555963426393,0.0039267318137883,0.1743230941575715,0.17138796128665904,0.13199173528620217,0.050204654477803444
AncientThought_s022.265,1920,1080,5800,15.414749145507812,93.4,0.0016339634094238282,0.0002799489719814,4.960975100693048e-05,0.0002033377320838,0.10911011182975065,0.017695107937324327,0.0046191580376931,0.2050626219763755,0.2016099179886049,0.155266698585184,0.059057568547576184
AncientThought_s022.265,2560,1440,8100,19.370943069458008,92.4,0.0020533199653625486,0.0003480312771479,6.233621414837207e-05,0.0002531967421298,0.13564519026839403,0.02199847697639018,0.00574251607294035,0.2549329105108368,0.25064052475934595,0.19302684708815404,0.07342009817499241
AncientThought_s022.265,3840,2160,16800,30.001967191696167,90.7,0.0031802085223197937,0.0005291180269446,9.65605487684536e-05,0.0003860436812149,0.20622375100165782,0.033444668619789925,0.0087304474445859,0.38757895473691945,0.381053165737936,0.2934620856941487,0.11162185710085457
AncientThought_s023.265,640,360,145,10.36304783821106,89.9,0.0010984830708503724,0.0001811518334607,3.335314200977194e-05,0.0001323495698652,0.07060392709130783,0.011450305473328414,0.00298900525210155,0.13269371800996274,0.13045951206394746,0.10047133563314074,0.03821548886714684
AncientThought_s023.265,960,540,1600,11.288767576217651,91.5,0.001196609363079071,0.0002008459897935,3.633255633816749e-05,0.0001463391629632,0.07827972452201662,0.012695140271530812,0.0033139588315927496,0.14711968752373875,0.14464258698295224,0.11139420708921993,0.04237013526352044
AncientThought_s023.265,1280,720,3400,12.444641828536987,93.4,0.0013191320338249207,0.000226008522986,4.005302646536658e-05,0.0001641599760115,0.0880868218337935,0.014285622057073417,0.003729140629269,0.165551243087245,0.16276380463708431,0.12534997706111026,0.04767838132825492
AncientThought_s023.265,1920,1080,5800,15.308762788772585,94.1,0.001622728855609894,0.0002801078346934,4.926881842162458e-05,0.000203225394972,0.10917202857175265,0.017705149384578657,0.0046217792724410995,0.2051789889129155,0.20172432561836354,0.15535480781682698,0.05909108196052851
AncientThought_s023.265,2560,1440,8100,19.16552782058716,94.0,0.002031545948982239,0.0003503032584985,6.168181748716772e-05,0.0002541947918831,0.13653069499979037,0.022142085130926022,0.00578000376522525,0.25659713685015123,0.2522767299953364,0.19428694474473057,0.0738993915740794
AncientThought_s023.265,3840,2160,16800,29.85930013656616,92.9,0.003165085814476013,0.0005393750799669,9.61016378033514e-05,0.0003920891348642,0.21022143741709928,0.03409299984624114,0.00889968881945385,0.39509224607575427,0.3884399534228291,0.29915090372664194,0.11378566791135061
AncientThought_s024.265,640,360,145,8.841771125793457,89.3,0.0009372277393341064,0.0001535275314092,2.8456564621237236e-05,0.0001122841872508,0.0598373553667357,0.009704219381156516,0.0025332042682518,0.112458916757239,0.11056541053652552,0.08515020710782754,0.032387912146865816
AncientThought_s024.265,960,540,1600,9.70728087425232,91.6,0.0010289717726707458,0.000172897458238,3.1242272816970075e-05,0.0001259542140609,0.0673867843482605,0.010928560172793584,0.0028528080609269996,0.126647388159335,0.12451498617439966,0.09589325277525075,0.036474159627458085
AncientThought_s024.265,1280,720,3400,10.85490345954895,93.4,0.0011506197667121888,0.0001971371078292,3.493622675827548e-05,0.0001431892474405,0.0768341877764307,0.012460708024037351,0.0032527622791818003,0.144402931484889,0.1419715738216622,0.10933716842977005,0.04158771570580165
AncientThought_s024.265,1920,1080,5800,13.56906771659851,94.3,0.001438321177959442,0.0002488039333257,4.367215663212884e-05,0.000180457747504,0.09697133301369158,0.015726481952295288,0.00410526489987405,0.18224888116107527,0.17918029931672494,0.13799288152076636,0.05248726310116747
AncientThought_s024.265,2560,1440,8100,16.848374366760254,94.1,0.001785927682876587,0.0003082784498718,5.42232880246643e-05,0.0002236635722821,0.12015152583753405,0.019485767018980027,0.0050865944228847,0.2258139645310935,0.2220118636493413,0.1709789352601471,0.06503390798753848
AncientThought_s024.265,3840,2160,16800,28.075923442840576,93.7,0.002976047884941101,0.0005115277273933,9.036167626501576e-05,0.0003713657620571,0.1993679317515387,0.032332815102318176,0.00844020750198945,0.37469406031559227,0.3683852183444082,0.283706065805509,0.10791103682467826
AncientThought_s025.265,640,360,145,9.507278442382812,89.8,0.0010077715148925782,0.0001660076452467,3.059866480707901e-05,0.0001213060933031,0.06470147973490133,0.010493066576635164,0.00273912614657055,0.12160060014320775,0.11955317251849845,0.092071990244951,0.03502069616183509
AncientThought_s025.265,960,540,1600,10.27072811126709,92.8,0.0010886971797943116,0.0001853295828077,3.305594493938874e-05,0.0001347438706199,0.07223220489930107,0.011714374046636705,0.00305793811632705,0.13575391940664025,0.13346818788534529,0.1027884198647206,0.03909681990647438
AncientThought_s025.265,1280,720,3400,11.510869026184082,94.0,0.0012201521167755126,0.0002103931060896,3.7047427460954816e-05,0.0001526708092007,0.08200071309842161,0.013298597580746802,0.0034714862504784004,0.154112950210632,0.1515181019021936,0.11668927646494441,0.044384179005485205
AncientThought_s025.265,1920,1080,5800,14.266626596450806,94.2,0.0015122624192237854,0.0002613170438249,4.59172067499883e-05,0.0001895635326047,0.10184831783075476,0.016517414811765555,0.00431173122311085,0.19141473460173924,0.18819182439456547,0.14493296543138515,0.05512700803689453
AncientThought_s025.265,2560,1440,8100,17.936744451522827,93.2,0.0019012949118614197,0.0003250536688937,5.772738196179281e-05,0.0002361759083778,0.12668966745131957,0.020546100654655956,0.0053633855367460495,0.23810181246463524,0.23409281721494626,0.18028289111016835,0.06857278023370013
AncientThought_s025.265,3840,2160,16800,28.722596645355225,90.6,0.003044595244407654,0.0005059964109023,9.24424478909097e-05,0.0003692367758754,0.19721210114917143,0.03198318980578288,0.00834894077988795,0.3706423709859348,0.3644017485848064,0.28063825939668813,0.10674415951659771
AncientThought_s026.265,640,360,145,9.604179620742798,89.8,0.0010180430397987365,0.0001676996474888,3.091059718456212e-05,0.0001225425209635,0.0653609376087598,0.010600015218354568,0.0027670441835652,0.12283999178554601,0.12077169613318414,0.0930104169884757,0.03537763813482477
AncientThought_s026.265,960,540,1600,10.501802444458008,92.1,0.0011131910591125488,0.0001880697787761,3.379968658210696e-05,0.000136893460126,0.07330019627798497,0.011887577266805987,0.00310315134980565,0.13776111295349325,0.13544158568192133,0.10430820105369445,0.03967488708097476
AncientThought_s026.265,1280,720,3400,12.317099332809448,94.2,0.0013056125292778015,0.0002256082027792,3.964259958722825e-05,0.0001636597450601,0.0879307970331932,0.014260318484001935,0.0037225353458568,0.165258008535764,0.16247550736815386,0.1251279494664138,0.047593930444628736
