input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Skateboarding_s028.265,1280,720,3400,5.797975778579712,34.1,0.0024641397058963775,0.000263614632066,4.1415739132630734e-05,0.0001882037390296,0.1027438028477235,0.01666264153517175,0.004349641429089,0.193097717988345,0.18984647085953096,0.14620726530960523,0.05561170342292325
Skateboarding_s028.265,1920,1080,5800,6.158154487609863,38.8,0.0026172156572341915,0.0003185818588256,4.398857161815158e-05,0.0002237059555838,0.1241672794772776,0.02013702832660147,0.0052566006706224,0.233361211589752,0.22943203533090292,0.17669346345114842,0.06720749796808387
Skateboarding_s028.265,2560,1440,8100,6.6375274658203125,44.8,0.0028209491729736325,0.0003964816406249,4.741302138163519e-05,0.000273883006458,0.15452871943355476,0.025060943701165555,0.006541947070310849,0.2904228017577392,0.28553286152336543,0.21989862993158515,0.08364110610349453
Skateboarding_s028.265,3840,2160,16800,8.104654312133789,62.7,0.00344447808265686,0.0006775491004943,5.789376046521283e-05,0.000453768245212,0.26407476191765344,0.04282674939374388,0.01117956015815595,0.4963047161120748,0.4879482772059784,0.37578566986165113,0.14293462899177672
Skateboarding_s029.265,640,360,145,5.152331113815308,30.7,0.0021897407233715054,0.0002109020869255,3.680314930142231e-05,0.000152834130752,0.08219908837921362,0.013330769411082646,0.0034798844342707504,0.15448577867292876,0.1518846529341809,0.11697156996105544,0.04449155275432527
Skateboarding_s029.265,960,540,1600,5.1107282638549805,32.9,0.0021720595121383665,0.0002241906131744,3.650619688954976e-05,0.0001608499318094,0.0873782914847224,0.014170715007731866,0.0036991451173776,0.164219624150248,0.16145460658776373,0.12434171883185159,0.04729487810424947
Skateboarding_s029.265,1280,720,3400,5.409630060195923,34.7,0.0022990927755832673,0.000250285550785,3.864132475604492e-05,0.0001782678822088,0.09754879341845375,0.01582013252253521,0.0041297115879525,0.1833341659500125,0.18024731082366416,0.13881462360413063,0.052799822651018964
Skateboarding_s029.265,1920,1080,5800,5.914207458496094,38.6,0.00251353816986084,0.0003043845438639,4.224581948344621e-05,0.0002138709341853,0.11863387597095501,0.01923963971006401,0.0050223449737543495,0.22296167838030673,0.21920760233931863,0.16881927764051552,0.06421245606595524
Skateboarding_s029.265,2560,1440,8100,6.529766798019409,42.5,0.002775150889158249,0.0003700201185544,4.664323931724084e-05,0.0002570812918068,0.1442153412065774,0.023388354993626036,0.0061053319561476,0.271039736841098,0.26647615537892705,0.2052224082532341,0.07805882751003863
Skateboarding_s029.265,3840,2160,16800,7.722205400466919,62.3,0.0032819372951984403,0.0006414578619321,5.516172674170775e-05,0.0004298142862117,0.250008201688036,0.04054548235629149,0.01058405472187965,0.4698678838652633,0.4619565702347673,0.35576856667409096,0.13532088145675927
Skateboarding_s030.265,640,360,145,5.479377031326294,31.0,0.002328735238313675,0.0002264809172948,3.913946391725858e-05,0.0001638877752078,0.0882709375156483,0.014315481314008817,0.0037369351353642,0.165897271918441,0.16310400727180513,0.12561197875462846,0.047778036844315516
Skateboarding_s030.265,960,540,1600,5.34790301322937,33.8,0.002272858780622482,0.0002410121624628,3.820027335474606e-05,0.0001722740728994,0.0939344903198763,0.015233977102336151,0.0039767006806362,0.176541409004001,0.17356892566695978,0.13367137060593046,0.05084352410621485
Skateboarding_s030.265,1280,720,3400,5.723789215087891,34.9,0.0024326104164123534,0.0002663469914754,4.08854844871712e-05,0.0001895624376689,0.10380873992753714,0.016835349419507574,0.0043947253593441,0.19509917125573048,0.19181422502753387,0.14772270014704372,0.05618811740999792
Skateboarding_s030.265,1920,1080,5800,6.182872772216797,39.2,0.0026277209281921387,0.0003231581502278,4.416504497778079e-05,0.0002266384114418,0.12595088905128507,0.020426288078982193,0.0053321094787587,0.2367133450418635,0.23272772785572063,0.1792315890700936,0.06817290477513965
Skateboarding_s030.265,2560,1440,8100,6.48718523979187,46.6,0.0027570537269115446,0.000403070442899,4.63393003909232e-05,0.0002772858116099,0.15709670511988524,0.02547741091157429,0.0066506623078335,0.29524909942351746,0.2902778972944298,0.22355294439285786,0.08503106884990154
Skateboarding_s030.265,3840,2160,16800,8.345608472824097,63.2,0.0035468836009502408,0.0007032566073099,5.9615209010771646e-05,0.0004706919106699,0.27409426269903353,0.044451678053713264,0.01160373402061335,0.5151354648545018,0.5064619666976796,0.3900436958292533,0.148357841783751
Skateboarding_s031.265,640,360,145,5.440907716751099,30.5,0.002312385779619217,0.0002212635804812,3.8864728008170464e-05,0.0001604991663379,0.0862374804925477,0.013985702149582517,0.0036508490779398,0.162075572702479,0.15934665520987754,0.12271831332438556,0.04667739616567982
Skateboarding_s031.265,960,540,1600,5.615598678588867,31.3,0.0023866294384002683,0.0002343576515197,4.011241695559875e-05,0.0001693480322493,0.09134089467980308,0.014813356556474372,0.0038669012500750504,0.17166697973818026,0.1687765687027706,0.12998061247411363,0.04943969956851005
Skateboarding_s031.265,1280,720,3400,5.870441675186157,33.0,0.0024949377119541168,0.0002582994337081,4.193296432038551e-05,0.0001852433895836,0.10067220428773198,0.01632667670563282,0.0042619406561836505,0.18920433519118326,0.18601864217545,0.14325932342035497,0.0544904180360046
Skateboarding_s031.265,1920,1080,5800,6.21834135055542,38.1,0.0026427950739860533,0.0003158917406082,4.4418584599138745e-05,0.0002223114706529,0.12311880590204595,0.019966990437609976,0.0052122137200353,0.2313906999955065,0.2274947018613387,0.17520145663482292,0.06663999511247153
Skateboarding_s031.265,2560,1440,8100,6.790076017379761,43.7,0.002885782307386398,0.0003956350959459,4.850276945692258e-05,0.0002740330629535,0.15419877864491452,0.025007435022913766,0.006527979083107351,0.28980270778037176,0.28492320826370565,0.2194291150889948,0.0834625204489205
Skateboarding_s031.265,3840,2160,16800,8.169095039367676,64.1,0.003471865391731262,0.0006981853226979,5.835408183833807e-05,0.0004667848125988,0.27211772952150654,0.04413113060552976,0.01152005782451535,0.5114207488762118,0.5028097965629377,0.3872310346013228,0.1472880120341445
Skateboarding_s032.265,640,360,145,4.839043140411377,31.2,0.002056593334674835,0.0002013041946411,3.456518069170216e-05,0.0001455314045803,0.07845830986136873,0.012724102636272864,0.00332151921157815,0.14745532257460575,0.14497257084069884,0.11164833895282009,0.04246679739449539
Skateboarding_s032.265,960,540,1600,4.839261293411255,33.3,0.002056686049699783,0.0002148632014274,3.456658923569194e-05,0.0001538981808391,0.08374293275632914,0.013581144856890241,0.0035452428235521,0.1573872950455705,0.15473731556129922,0.11916850309167172,0.04532718286778859
Skateboarding_s032.265,1280,720,3400,5.110168933868408,33.8,0.0021718217968940733,0.000230298279953,3.650193889683578e-05,0.0001646157350303,0.08975875461168176,0.014556770445362542,0.0037999216192245,0.1686934900655725,0.16585314461281883,0.12772918351893262,0.04858334130841829
Skateboarding_s032.265,1920,1080,5800,5.315800189971924,38.3,0.0022592150807380675,0.0002714601963678,3.797085441051422e-05,0.0001909189583302,0.10580161153435005,0.017158546578748025,0.0044790932400687,0.1988445938394135,0.1954965847508773,0.1505586114104911,0.05726679059209048
Skateboarding_s032.265,2560,1440,8100,5.627912759780884,43.3,0.0023918629229068753,0.0003249181633313,4.020057784314304e-05,0.0002252782633046,0.12663685415837417,0.020537535573899254,0.00536114969496645,0.23800255464017722,0.23399523062575786,0.18020773633762224,0.06854419420609882
Skateboarding_s032.265,3840,2160,16800,7.094213962554932,56.9,0.0030150409340858456,0.0005382143659591,5.067555671417722e-05,0.0003633450822894,0.20976904913255923,0.03401963304833145,0.00888053703832515,0.39424202306504075,0.3876040458848785,0.29850714272006584,0.11354080561878847
Skateboarding_s033.265,640,360,145,5.090259790420532,29.9,0.002163360410928726,0.0002029316903114,3.635956865245135e-05,0.0001476427067807,0.07909262629886815,0.012826973925099742,0.0033483728901381,0.1486474631531005,0.14614463897259322,0.11255098873896023,0.04281013116860909
Skateboarding_s033.265,960,540,1600,5.110767364501953,30.8,0.00217207612991333,0.0002098821797688,3.650603678902371e-05,0.0001520215296162,0.0818015795648898,0.0132663027795529,0.0034630559661852,0.153738696680646,0.15115014979683078,0.1164059039542707,0.0442763948403931
Skateboarding_s033.265,1280,720,3400,5.200526237487793,32.4,0.002210223650932312,0.0002246627334594,3.714758855123819e-05,0.0001615369686806,0.08756230036580115,0.014200556944079575,0.0037069351020800998,0.1645654522590105,0.1617946118796779,0.12460356854491972,0.04739447581270593
Skateboarding_s033.265,1920,1080,5800,5.506962060928345,35.5,0.0023404588758945463,0.0002606628708839,3.93365715095797e-05,0.0001850996559568,0.10159335392700002,0.016476065630453177,0.00430093736958435,0.19093555292245673,0.18772071084822195,0.14457014476398303,0.0549890048035494
Skateboarding_s033.265,2560,1440,8100,6.189241170883179,37.7,0.002630427497625351,0.0003111125228563,4.421060039022905e-05,0.0002192343670431,0.12125610578324292,0.019664904048875297,0.00513335662712895,0.22788992299223973,0.22405286854367867,0.17255078298917537,0.06563177930089362
Skateboarding_s033.265,3840,2160,16800,6.653984546661377,50.8,0.002827943432331085,0.0004506965532938,4.753059648284761e-05,0.0003074061514122,0.17565898164625854,0.028487777972778943,0.0074364931293477,0.3301352252877085,0.3245766344637516,0.2499675758705738,0.09507819372193789
Skateboarding_s034.265,640,360,145,4.912034273147583,30.3,0.0020876145660877225,0.0001984461846351,3.508655827395159e-05,0.0001440897023749,0.07734440046153022,0.012543452587143613,0.0032743620464791502,0.14536183024521077,0.14291432730137785,0.11006321515324234,0.04186387636697964
Skateboarding_s034.265,960,540,1600,4.750183582305908,32.7,0.0020188280224800108,0.0002071080041885,3.393041276347958e-05,0.0001487207032593,0.08072034463246788,0.013090951764748105,0.0034172820691102503,0.15170661306807626,0.1491522810164181,0.11486727682304682,0.04369115938359898
Skateboarding_s034.265,1280,720,3400,4.908114433288574,34.0,0.002085948634147644,0.0002225011876424,3.505856452665285e-05,0.0001589143670883,0.0867198378836254,0.014063929235563367,0.0036712695960996,0.162982119948058,0.16023793863380173,0.12340472119616609,0.04693847970972797
Skateboarding_s034.265,1920,1080,5800,5.418551683425903,36.6,0.0023028844654560086,0.0002644253221511,3.87049749343305e-05,0.0001870313933017,0.10305976930839122,0.01671388390430078,0.00436301781549315,0.19369154847568076,0.1904303028358172,0.14665689429805384,0.055782725252125805
Skateboarding_s034.265,2560,1440,8100,6.145649194717407,39.4,0.002611900907754898,0.0003228514376958,4.389910267524556e-05,0.0002262850834089,0.12583134784193806,0.020406901291022024,0.0053270487219807,0.2364886781121735,0.23250684371392527,0.17906147863203306,0.06810820121057648
Skateboarding_s034.265,3840,2160,16800,6.827352523803711,54.7,0.002901624822616577,0.0004979415774027,4.876891443991098e-05,0.0003373203734669,0.19407272979270232,0.031474057204995666,0.00821603602714455,0.36474220544747776,0.35860092599284443,0.2761708473669725,0.1050449252662446
Skateboarding_s035.265,640,360,145,5.049227237701416,29.7,0.002145921576023102,0.0001999493986129,3.606651656190479e-05,0.0001456218196629,0.07793027810937778,0.012638468237323721,0.00329916507711285,0.14646293448394926,0.1439968919010568,0.11089693520567967,0.0421809918823797
Skateboarding_s035.265,960,540,1600,4.817915916442871,32.5,0.00204761426448822,0.0002087763563791,3.4414245069174284e-05,0.0001500486010936,0.08137058489875423,0.013196405526128947,0.00344480988025515,0.15292868104769075,0.1503537726523485,0.11579258665675835,0.04404311218114097
Skateboarding_s035.265,1280,720,3400,4.964951038360596,33.8,0.002110104191303253,0.0002237537934621,3.546465780776998e-05,0.0001599377844335,0.08720804100185348,0.014143104361750237,0.00369193759212465,0.16389965371098825,0.16114002359162233,0.1240994476989172,0.04720272734577551
Skateboarding_s035.265,1920,1080,5800,5.557750940322876,35.9,0.002362044149637222,0.0002660310116767,3.969948533818297e-05,0.0001886357166582,0.10368558680099382,0.016815376863064745,0.0043895116926655495,0.19486771605318273,0.1915866669091701,0.14754744985118973,0.056121458838297174
Skateboarding_s035.265,2560,1440,8100,6.062247276306152,40.0,0.0025764550924301144,0.0003233198547363,4.330330900593254e-05,0.0002262064920289,0.12601391338347293,0.020436509151456964,0.00533477760314895,0.23683179359433976,0.23284418205259202,0.17932127443312038,0.06820701768874529
Skateboarding_s035.265,3840,2160,16800,6.859363555908203,54.0,0.0029152295112609863,0.0004938741760253,4.8997762813119154e-05,0.0003349519862633,0.19248746010586065,0.0312169635429325,0.00814892390441745,0.3617628339385322,0.35567171910088685,0.273914964878032,0.10418687305067058
Skateboarding_s036.265,640,360,145,5.030393362045288,30.4,0.002137917178869247,0.0002038986109415,3.59321070606984e-05,0.0001479755530073,0.07946948361444962,0.01288809136659398,0.0033643270805347497,0.14935573251464873,0.14684098297970358,0.11308726709342944,0.043014111133200604
Skateboarding_s036.265,960,540,1600,4.941864728927612,32.2,0.002100292509794235,0.0002121707256952,3.5299614603782176e-05,0.0001526891999645,0.0826935403397042,0.013410957953317433,0.0035008169739708,0.155415056571734,0.15279828428815986,0.1176751887387003,0.04475918267478324
Skateboarding_s036.265,1280,720,3400,5.258382081985474,32.7,0.002234812384843826,0.0002292654587745,3.756061214129659e-05,0.000164631685755,0.08935621255736138,0.014491487540038189,0.0037828800697792503,0.16793694855232125,0.16510934122743576,0.12715635507280706,0.048365459073970565
Skateboarding_s036.265,1920,1080,5800,5.600335597991943,35.8,0.002380142629146576,0.0002673226858774,4.000370188562556e-05,0.0001896203812498,0.10418901682071664,0.016897021436500657,0.0044108243169771,0.1958138674051955,0.19251688761270755,0.14826384465475295,0.0563939482748865
Skateboarding_s036.265,2560,1440,8100,6.182350873947144,38.1,0.002627499121427536,0.0003140634243965,4.416136436887882e-05,0.0002210246946682,0.12240621965853588,0.019851425617062105,0.00518204650254225,0.23005145837043625,0.22617800946954605,0.17418742675590881,0.06625429657164499
Skateboarding_s036.265,3840,2160,16800,7.005427837371826,53.2,0.002977306830883026,0.0004969183479309,5.00414802839714e-05,0.0003374742140085,0.19367392610606826,0.031409380575465634,0.008199152740859849,0.3639926898593842,0.3578640302349031,0.2756033387211754,0.10482906648225611
Skateboarding_s037.265,640,360,145,5.250092029571533,30.2,0.0022312891125679016,0.000211403705724,3.750162872302553e-05,0.0001535745913538,0.082394594305929,0.013362475899304501,0.003488161144446,0.15485321444283,0.15224590207223399,0.1172497802871735,0.0445973734200255
Skateboarding_s037.265,960,540,1600,4.978729724884033,33.2,0.002115960133075714,0.0002203917691548,3.556305150340449e-05,0.0001579241243461,0.0858976920280833,0.013930596408659651,0.0036364641910542,0.16143697090589101,0.1587188057529818,0.12223478496748096,0.04649348030128135
Skateboarding_s037.265,1280,720,3400,5.33515191078186,33.5,0.0022674395620822904,0.0002383034520149,3.8109261315280494e-05,0.0001705466441247,0.09287877042280727,0.015062764029441804,0.00393200695824585,0.17455727860091425,0.17161820269273048,0.13216905207376392,0.05027209906464328
Skateboarding_s037.265,1920,1080,5800,5.860565185546875,36.6,0.002490740203857422,0.0002859955810546,4.186264782870694e-05,0.000202288527221,0.11146677771603035,0.01807730401915951,0.004718927087400899,0.20949176312249448,0.20596448428948774,0.15862029914240752,0.060333151119976655
Skateboarding_s037.265,2560,1440,8100,6.612006902694702,39.6,0.0028101029336452484,0.0003491139644622,4.723077077749167e-05,0.0002445447016429,0.13606716764914245,0.022066911837048227,0.0057603804136263,0.25572597896856153,0.2514202400735277,0.19362733253984768,0.07364850008633828
Skateboarding_s037.265,3840,2160,16800,7.190117120742798,55.8,0.003055799776315689,0.0005349447137832,5.136061834914017e-05,0.0003617503899256,0.20849470219700217,0.033812963783713096,0.0088265877774228,0.39184700284619395,0.38524935137620114,0.29669371188200727,0.1128510452451809
Skateboarding_s038.265,640,360,145,5.314928293228149,29.6,0.0022588445246219634,0.000209762503306,3.796465988271393e-05,0.0001528476596874,0.0817549356635135,0.013258738229800083,0.0034610813045489997,0.15365103367164498,0.15106396279753764,0.11633952839609024,0.04425114809326158
Skateboarding_s038.265,960,540,1600,5.070056200027466,32.1,0.002154773885011673,0.0002169984053611,3.621552416533177e-05,0.0001562329945178,0.08457512848948873,0.013716107538866196,0.00358047368845815,0.15895133192700575,0.15627501826088552,0.12035274057340009,0.04577762193096872
Skateboarding_s038.265,1280,720,3400,5.24051308631897,33.6,0.002227218061685562,0.000234774986267,3.74330460859801e-05,0.0001679523559618,0.09150355089756325,0.014839735590293291,0.0038737872734054997,0.17197267744057748,0.1690771192766178,0.13021207675833488,0.04952773981124254
Skateboarding_s038.265,1920,1080,5800,5.7949182987213135,36.0,0.002462840276956558,0.0002781560783386,4.139365377602189e-05,0.0001971621847147,0.10841133153246935,0.017581782118319008,0.004589575292586899,0.20374932738302448,0.20031873575018175,0.154272314948546,0.05867934269284716
Skateboarding_s038.265,2560,1440,8100,6.361740350723267,39.8,0.0027037396490573883,0.0003375963546117,4.544297078306954e-05,0.0002363352637685,0.13157817920991008,0.021338902914414537,0.00557033985109305,0.24728932975307025,0.24312564137952594,0.1872393781765141,0.07121876430829321
Skateboarding_s038.265,3840,2160,16800,7.04787278175354,56.2,0.0029953459322452545,0.000528120600446,5.03441588444457e-05,0.0003569127564822,0.20583500402382848,0.033381622953190915,0.008713989907358999,0.386848339826695,0.3803348524211943,0.29290888802236276,0.11141144166908741
Skateboarding_s039.265,640,360,145,4.941852807998657,30.0,0.0021002874433994293,0.0001976741123199,3.52994459872707e-05,0.0001437446854755,0.07704348527668102,0.012494651182887012,0.00326162285327835,0.14479628727432675,0.14235830655571463,0.10963500454542453,0.04170100127815224
Skateboarding_s039.265,960,540,1600,4.801068067550659,32.3,0.00204045392870903,0.0002067659981091,3.4293915898274464e-05,0.0001487339669426,0.08058704776302172,0.013069334130479364,0.00341163896880015,0.15145609361491577,0.14890597963823685,0.11467759170125959,0.04361901035109889
Skateboarding_s039.265,1280,720,3400,5.021985769271851,33.0,0.0021343439519405363,0.0002209673738479,3.587212556893519e-05,0.0001584699711402,0.08612203395721903,0.013966979421969348,0.0036459616684903504,0.16185860134358676,0.1591333370661293,0.12255402972039155,0.04661490890799658
Skateboarding_s039.265,1920,1080,5800,5.648263216018677,35.3,0.0024005118668079376,0.0002658449220339,4.034599681031068e-05,0.0001889197969269,0.10361305836271253,0.016803614446892764,0.00438644121355935,0.19473140538983177,0.19145265135141365,0.1474442398830518,0.056082201677401494
Skateboarding_s039.265,2560,1440,8100,6.1927266120910645,39.5,0.0026319088101387023,0.0003261502682367,4.423551135080288e-05,0.0002285280260055,0.12711706704525383,0.020615414871461412,0.005381479425905549,0.23890507148338275,0.23488255150846343,0.18089109252077973,0.06880411700343383
Skateboarding_s039.265,3840,2160,16800,6.800316095352173,54.5,0.0028901343405246735,0.0004941563029289,4.85757872191789e-05,0.0003348656996213,0.19259741906653877,0.031234796314297555,0.00815357899832685,0.36196949189541927,0.35587489749262946,0.2740714395119412,0.10424639007204253
Skateboarding_s040.265,640,360,145,4.84840989112854,29.8,0.0020605742037296294,0.0001926434863408,3.463207035084452e-05,0.0001402290184787,0.0750827988013268,0.012176673699124735,0.0031786175246232003,0.14111135374463601,0.13873541741309947,0.1068448936117662,0.040639748805977934
Skateboarding_s040.265,960,540,1600,4.93435001373291,31.1,0.0020970987558364866,0.0002046110472361,3.524610526094421e-05,0.0001479918630906,0.07974715566026998,0.012933123277381822,0.00337608227939565,0.14987759210044327,0.147354055851198,0.11348240207332197,0.0431644055065156
Skateboarding_s040.265,1280,720,3400,5.0318450927734375,32.9,0.0021385341644287108,0.0002207302714029,3.594250507890593e-05,0.0001583671030893,0.08602962327928028,0.013951992571591638,0.00364204947814785,0.16168492380262425,0.15896258378865513,0.1224225267768334,0.04656489017137012
Skateboarding_s040.265,1920,1080,5800,5.515413045883179,36.1,0.002344050544500351,0.0002654752146085,3.939688342157752e-05,0.0001881060844845,0.10346896489366288,0.016780245856712273,0.0043803410410402505,0.19446059470072627,0.19118640038722143,0.14723919090223933,0.05600420881511815
Skateboarding_s040.265,2560,1440,8100,6.1534459590911865,40.3,0.002615214532613754,0.0003306451628684,4.3954931772514105e-05,0.0002311282583935,0.12886895222795888,0.020899529669640118,0.0054556451873286,0.24219758180110298,0.2381196247923927,0.18338407345588634,0.06975235248344622
Skateboarding_s040.265,3840,2160,16800,6.95281720161438,54.4,0.0029549473106861113,0.0005043110076904,4.966534283319561e-05,0.000341803408273,0.19655521524733338,0.031876658277764036,0.0083211316268916,0.36940781313321797,0.36318797737170305,0.2797034926402881,0.10638860966402064
Skateboarding_s041.265,640,360,145,5.09663200378418,28.7,0.0021660686016082764,0.0001950311180114,3.640562310164569e-05,0.0001427964692667,0.07601337824494314,0.012327591917637241,0.0032180134471881,0.1428602939433505,0.14045491015454323,0.10816913382707272,0.041143439603821594
Skateboarding_s041.265,960,540,1600,4.792526245117188,31.5,0.002036823654174805,0.0002012861022949,3.423284095398231e-05,0.0001453151879845,0.07845125836943727,0.012722959049223471,0.00332122068786585,0.14744206993101425,0.1449595413360438,0.11163830448530891,0.042462980663294944
Skateboarding_s041.265,1280,720,3400,5.087581872940064,32.0,0.002162222295999527,0.0002170701599121,3.6340550753793646e-05,0.0001563544084808,0.08460309482574098,0.013720643024443988,0.00358165763854965,0.15900389213561325,0.15632669349669734,0.12039253744124846,0.045792759151456766
Skateboarding_s041.265,1920,1080,5800,5.344127893447876,36.2,0.0022712543547153473,0.000257943239657,3.817325724257444e-05,0.000182703878587,0.10053337765631574,0.01630416227331954,0.004256063454340499,0.18894342304875247,0.18576212309298282,0.1430617692947636,0.05441527593264129
Skateboarding_s041.265,2560,1440,8100,6.023869752883911,37.9,0.002560144644975662,0.000304406218179,4.302921520214568e-05,0.0002143676623962,0.11864232353526524,0.019241009707397626,0.0050227025999535,0.2229775548161175,0.21922321145857648,0.16883129875752786,0.06421702844334488
Skateboarding_s041.265,3840,2160,16800,6.736564636230469,53.7,0.002863039970397949,0.0004823380279541,4.812061631404049e-05,0.0003272929835134,0.18799124639511047,0.030487782850265405,0.00795857746124265,0.3533126054763782,0.34736376979827766,0.2675167287540427,0.10175322648048368
Skateboarding_s042.265,640,360,145,5.179511070251465,29.7,0.0022012922048568724,0.0002051086383819,3.699741425780757e-05,0.0001493794344787,0.07994109180934553,0.012964575184389263,0.0033842925333013502,0.15024207761474176,0.14771240440803166,0.1137583785625613,0.04326937650531499
Skateboarding_s042.265,960,540,1600,4.915907621383667,32.2,0.0020892607390880585,0.0002110563005447,3.5114252258563284e-05,0.0001518872310796,0.08225919313729682,0.013340516996929579,0.0034824289589875496,0.15459874014899275,0.15199571244227478,0.11705710068960423,0.04452408540240901
Skateboarding_s042.265,1280,720,3400,5.071012020111084,33.3,0.0021551801085472107,0.0002251529336929,3.622259924602531e-05,0.0001612687038233,0.08775335590680777,0.01423154168383872,0.00371502340593285,0.16492452393004925,0.1621476377478368,0.12487544584942466,0.0474978876369647
Skateboarding_s042.265,1920,1080,5800,5.650569438934326,35.2,0.0024014920115470887,0.0002652000590006,4.036254336999719e-05,0.0001885321256626,0.10336172299548384,0.01676285372932959,0.004375800973509899,0.1942590432179395,0.19098824249026541,0.14708658272320776,0.05594616244666824
Skateboarding_s042.265,2560,1440,8100,6.120739698410034,39.1,0.0026013143718242645,0.0003190945629437,4.372130763467795e-05,0.0002238573921469,0.12436710590730707,0.0201694354993997,0.005265060288571049,0.23373676735626023,0.22980126774662124,0.1769778219726496,0.06731565717433138
Skateboarding_s042.265,3840,2160,16800,6.682456254959106,52.3,0.0028400439083576196,0.0004659899495124,4.773413534736392e-05,0.0003169677603585,0.1816195828224579,0.02945444805876295,0.0076888341669546,0.341337638017833,0.33559042864051336,0.25844967574831484,0.09830446309922006
Skateboarding_s043.265,640,360,145,5.303095817565918,30.0,0.002253815722465515,0.0002121238327026,3.788022729358999e-05,0.0001542525050176,0.08267526379583835,0.013407993925410176,0.0035000432395929,0.15538070745465452,0.1527645135179891,0.11764918071267953,0.04474929020721933
Skateboarding_s043.265,960,540,1600,5.181252241134644,32.0,0.0022020322024822237,0.0002210667622884,3.700982886136444e-05,0.0001592332567394,0.0861607706019039,0.013973261599645952,0.0036476015777586,0.161931403376253,0.15920491330802938,0.12260915303420385,0.046635875727757056
Skateboarding_s043.265,1280,720,3400,5.358476877212524,33.4,0.002277352672815323,0.0002386308369318,3.827582717746282e-05,0.0001708514117554,0.09300636869416905,0.015083457484397525,0.0039374088093747,0.1747970880525435,0.1718539743970513,0.13235062793329957,0.050341163641070975
Skateboarding_s043.265,1920,1080,5800,5.887747764587402,35.3,0.0025022927999496457,0.0002771166614532,4.2056870205165066e-05,0.0001969300690332,0.1080062188013847,0.01751608230935435,0.0045724249139778,0.202987954514469,0.19957018235654617,0.15369582835848103,0.05846006903906465
Skateboarding_s043.265,2560,1440,8100,6.244024276733398,40.5,0.002653710317611694,0.0003371773109436,4.460193546859955e-05,0.0002355577950363,0.1314148569402681,0.021312415862560052,0.0055634256305694,0.246982380266187,0.2428238600978826,0.18700696608209416,0.07113036355447695
Skateboarding_s043.265,3840,2160,16800,7.323853254318237,53.4,0.0031126376330852506,0.0005214583517074,5.231613575891516e-05,0.0003540188587667,0.20323839257795914,0.03296051331417191,0.008604062803172101,0.3819682426256705,0.37553692295461255,0.28921383831571673,0.11000598477894026
Skateboarding_s044.265,640,360,145,4.55150318145752,31.2,0.0019343888521194462,0.0001893425323486,3.251103133064134e-05,0.0001368836487901,0.07379625198286685,0.011968025898867758,0.0031241517837518997,0.13869340494534949,0.13635818037971675,0.10501410200384227,0.03994338505337341
Skateboarding_s044.265,960,540,1600,4.814924001693726,32.2,0.0020463427007198333,0.0002067207371393,3.439292274485979e-05,0.0001487671281485,0.08056940730004218,0.013066473260013256,0.00341089216279845,0.15142293995453726,0.14887338419648588,0.11465248883588428,0.043609462172344834
Skateboarding_s044.265,1280,720,3400,5.039684295654297,34.6,0.002141865825653076,0.0002324974355061,3.5998308628218186e-05,0.0001656618741309,0.09061587548850247,0.014695775402614738,0.00383620768585065,0.17030437150821826,0.16743690313697634,0.12894889016757072,0.049047271498641014
Skateboarding_s044.265,1920,1080,5800,5.646996021270752,39.2,0.0023999733090400693,0.0002951496587117,4.033689151869112e-05,0.0002069952014921,0.11503457948288508,0.018655918011068705,0.00486996936874305,0.21619712500632027,0.21255694588220927,0.16369737946297663,0.062264280085722386
Skateboarding_s044.265,2560,1440,8100,6.161879301071167,44.2,0.002618798702955246,0.0003631400868097,4.4015151711869295e-05,0.0002512147821678,0.14153384883408057,0.022953479653763122,0.00599181143236005,0.26600011358810527,0.2615213858507856,0.20140657064682987,0.07660742747989631
Skateboarding_s044.265,3840,2160,16800,7.398032426834106,59.9,0.0031441637814044947,0.0005908561898231,5.2845962901906206e-05,0.0003971642282313,0.23028619998355324,0.03734703499840178,0.00974912713208115,0.43280215904542074,0.42551493270426916,0.3277036142806368,0.12464603704476482
Skateboarding_s045.265,640,360,145,4.52852463722229,31.5,0.0019246229708194732,0.0001901980347633,3.234645480265499e-05,0.0001373099500622,0.07412968404899617,0.012022100780663588,0.00313826757359445,0.13932006046411724,0.13697428470203654,0.10548858503059526,0.040123860416941166
Skateboarding_s045.265,960,540,1600,4.601831197738648,33.5,0.0019557782590389253,0.0002055484601656,3.2870612002548115e-05,0.0001471045675277,0.0801125123495426,0.012992375586300633,0.0033915495927324,0.150564247071302,0.14802914939592626,0.1140023147193459,0.043362160575768034
Skateboarding_s045.265,1280,720,3400,4.701120853424072,36.3,0.0019979763627052307,0.0002275342493057,3.3579876068097296e-05,0.0001611074153556,0.08868147366689658,0.014382060674864455,0.00375431511354405,0.16666883761642526,0.16386258187498826,0.12619618302117386,0.04800024600978163
