input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Lifting_Off_s006.265,1280,720,3400,5.561946392059326,34.6,0.0023638272166252136,0.000256591126887,3.9729369634246726e-05,0.0001828297463536,0.10000639170420825,0.016218697478649124,0.0042337535936355,0.1879530004447275,0.1847883765464545,0.14231185374970237,0.05413003647620338
Lifting_Off_s006.265,1920,1080,5800,6.483135223388672,40.4,0.0027553324699401854,0.0003492248840332,4.630994408595598e-05,0.0002440449889495,0.1361103985519397,0.022073922878265186,0.0057622105865478,0.255807227554319,0.2515001206512429,0.19368885130691357,0.0736718994941705
Lifting_Off_s006.265,2560,1440,8100,7.495659351348877,47.8,0.0031856552243232725,0.0004777233559926,5.35432875558854e-05,0.0003277915190694,0.18619267799811584,0.030196097126698924,0.0078824353738779,0.34993235826457947,0.34404043687400404,0.2649573163173958,0.10077972297460558
Lifting_Off_s006.265,3840,2160,16800,12.09962773323059,60.9,0.005142341786623001,0.0009824897719383,8.643277609173312e-05,0.0006595252121345,0.3829253886129524,0.06210154100126671,0.01621108123698195,0.7196737579448047,0.707556384090899,0.5449133897612797,0.20726440480515054
Lifting_Off_s007.265,640,360,145,4.766776084899902,32.0,0.0020258798360824584,0.000203382446289,3.404901829892879e-05,0.0001464952136507,0.07926830844113775,0.012855465459183875,0.0033558103637685,0.1489776419066925,0.1464692584024615,0.11280098927303663,0.042905221898383625
Lifting_Off_s007.265,960,540,1600,5.161862850189209,33.4,0.002193791711330414,0.0002298749589284,3.68713708606856e-05,0.0001645824854798,0.0895937652423439,0.014530013028932618,0.0037929368223186,0.168383407415053,0.16554828292160273,0.12749439909566385,0.04849403821060372
Lifting_Off_s007.265,1280,720,3400,5.818619728088379,36.4,0.002472913384437561,0.0002823970108032,4.156333989526502e-05,0.0001998835363809,0.11006423496054721,0.0178498443911856,0.0046595506782528,0.206855810413344,0.2033729139467712,0.1566244421167248,0.059574002737358404
Lifting_Off_s007.265,1920,1080,5800,6.718261241912842,43.9,0.0028552610278129577,0.0003932422246932,4.7989906156904e-05,0.0002722402247345,0.1532661570741747,0.02485618561914935,0.0064884967074378,0.288049929587769,0.2831999421498862,0.21810196887046604,0.08295772431756965
Lifting_Off_s007.265,2560,1440,8100,8.010024070739746,53.6,0.003404260230064392,0.0005724497202555,5.721733403947384e-05,0.0003885045725,0.22311227846958115,0.036183592734483065,0.00944542038421575,0.4193194200871538,0.41225920687066925,0.3174949260967067,0.12076303890223321
Lifting_Off_s007.265,3840,2160,16800,14.015130519866943,64.4,0.0059564304709434504,0.0012034325406392,0.0001001164522354,0.0008042897286036,0.4690378327141282,0.07606696517290278,0.0198566369205468,0.881514336018214,0.8666720013503305,0.6674537728520163,0.2538741230523446
Lifting_Off_s008.265,640,360,145,5.207216262817383,31.5,0.0022130669116973874,0.0002187030830383,3.719556420674508e-05,0.0001578894653502,0.08523952661417743,0.013823857373712547,0.00360860087013195,0.16020000832555475,0.1575026703014157,0.12129819743011713,0.04613723789262137
Lifting_Off_s008.265,960,540,1600,5.39973783493042,33.5,0.0022948885798454283,0.0002411882899602,3.857071361127055e-05,0.0001726113052036,0.09400313601198795,0.015245109827900977,0.0039796067843433005,0.17667042239584652,0.1736957668196707,0.13376905531917593,0.05088067966952053
Lifting_Off_s008.265,1280,720,3400,5.81998610496521,35.9,0.002473494094610214,0.000278583334891,4.157291015968895e-05,0.0001975364031962,0.10857785477376726,0.01760878829290196,0.0045966250257015,0.2040622928076575,0.20062643167733518,0.1545092821139209,0.05876947602304722
Lifting_Off_s008.265,1920,1080,5800,6.491451025009155,42.0,0.002758866685628891,0.0003635212574005,4.636963433101755e-05,0.0002529026801983,0.14168241007184487,0.022977572811523274,0.00599810074710825,0.26627932104586627,0.26179589220459343,0.20161797738575232,0.07668783859244716
Lifting_Off_s008.265,2560,1440,8100,7.185617685317993,51.6,0.003053887516260147,0.0004943704967498,5.13286919197708e-05,0.0003366963994091,0.19268090110823455,0.031248335148726943,0.008157113196371699,0.3621263888692285,0.3560291527426476,0.2741902367598578,0.10429157604350989
Lifting_Off_s008.265,3840,2160,16800,12.482848167419434,64.0,0.005305210471153259,0.0010652030436197,8.917047805513904e-05,0.0007122484628734,0.415162886250778,0.0673297090487952,0.017575850219725048,0.7802612294514302,0.7671237252467872,0.5907882380675761,0.22471345874360588
Lifting_Off_s009.265,640,360,145,5.223542213439941,31.6,0.002220005440711975,0.0002200852452596,3.73119453668005e-05,0.0001588140666164,0.0857782243399291,0.013911221544117218,0.0036314065467834,0.161212442152657,0.15849805746112192,0.12206477915210565,0.04642881653122312
Lifting_Off_s009.265,960,540,1600,5.2967143058776855,34.1,0.002251103579998016,0.0002408239437739,3.783492054791623e-05,0.0001719325192865,0.09386113208587753,0.015222080112708597,0.00397359507226935,0.17640353881438176,0.1734333768411703,0.13356697981559928,0.05080381780530232
Lifting_Off_s009.265,1280,720,3400,5.750830888748169,36.1,0.0024441031277179716,0.0002768066601117,4.107885185869236e-05,0.0001961353608857,0.10788539577853508,0.01749648764122704,0.00456730989184305,0.20276087853182023,0.19934692972377593,0.15352389386445162,0.058394671672730714
Lifting_Off_s009.265,1920,1080,5800,6.364343166351318,43.1,0.00270484584569931,0.0003657375872929,4.546165996468972e-05,0.0002537099355579,0.14254622464740777,0.023117663330138722,0.00603467019033285,0.26790278269204926,0.2633920191154368,0.20284720935232467,0.0771553918526647
Lifting_Off_s009.265,2560,1440,8100,7.276583433151245,51.2,0.003092547959089279,0.0004967480957031,5.197840029282816e-05,0.0003385642480295,0.19360757030028325,0.03139861921590012,0.00819634357910115,0.3638679801025208,0.35774142025551586,0.27550891257933185,0.10479315035603315
Lifting_Off_s009.265,3840,2160,16800,12.77703332901001,63.1,0.0054302391648292534,0.0010749744040807,9.127204442306266e-05,0.0007195740587268,0.4189712739904528,0.06794734045793424,0.017737077667331548,0.7874187509891127,0.774160733338784,0.5962076788632582,0.22677480866085767
Lifting_Off_s010.265,640,360,145,5.2594521045684814,31.5,0.0022352671444416045,0.0002208969883918,3.756853711733584e-05,0.0001594732292391,0.08609460122570406,0.01396253047459836,0.0036448003084647,0.1618070439969935,0.15908264780682796,0.12251499218680208,0.04660006050948681
Lifting_Off_s010.265,960,540,1600,5.55749773979187,32.8,0.0023619365394115448,0.0002430479011535,3.969791669366714e-05,0.0001744541696117,0.09472791947457662,0.01536265275207748,0.00401029036903275,0.17803258759493876,0.17503499681404558,0.13480044217725995,0.051272980147507106
Lifting_Off_s010.265,1280,720,3400,6.033361911773682,35.5,0.0025641788125038145,0.0002855791304906,4.309683893923193e-05,0.0002027930731382,0.11130446610871135,0.018050980873093342,0.0047120556530949,0.20918671308436448,0.2056645704749804,0.158389325248349,0.06024529740307949
Lifting_Off_s010.265,1920,1080,5800,6.746469736099243,41.4,0.002867249637842178,0.0003724051294326,4.819117806609939e-05,0.0002595079217267,0.14514489919635587,0.02353910755621893,0.0061446846356379,0.2727867573093795,0.2681937607130441,0.2065451949115558,0.07856196542988558
Lifting_Off_s010.265,2560,1440,8100,7.622973442077637,51.0,0.0032397637128829954,0.0005183621940612,5.445299748004345e-05,0.0003534269731809,0.2020316651353527,0.032764810349618353,0.0085529762020098,0.379700307149829,0.3733071734230742,0.28749663188119307,0.10935282452216066
Lifting_Off_s010.265,3840,2160,16800,12.67372226715088,64.4,0.005386331963539124,0.0010882502853393,9.053386688378852e-05,0.0007273098219216,0.42414554871099214,0.06878648678582158,0.01795612970809845,0.7971433340110372,0.7837215804918525,0.6035708145063092,0.22957546644470317
Lifting_Off_s011.265,640,360,145,5.228026866912842,31.0,0.0022219114184379575,0.0002160917771657,3.7344035303090096e-05,0.0001563698962932,0.08422177015033158,0.013658801081681955,0.00356551432323405,0.15828722677387524,0.15562209485549827,0.11984990191052636,0.04558636115791413
Lifting_Off_s011.265,960,540,1600,5.631059169769287,31.7,0.0023932001471519467,0.0002380061009089,4.022325931873184e-05,0.0001716675152604,0.09276287782924378,0.015043968961616722,0.00392710066499685,0.17433946891576924,0.1714040603378928,0.13200413371659867,0.0502093703709067
Lifting_Off_s011.265,1280,720,3400,5.972357749938965,34.3,0.00253825204372406,0.0002731358277638,4.266117815670896e-05,0.000194846752653,0.10645468887094105,0.01726446044657019,0.004506741158102699,0.20007199383698349,0.1967033186278966,0.15148795847349755,0.05762027899867164
Lifting_Off_s011.265,1920,1080,5800,6.514447927474976,40.8,0.0027686403691768646,0.0003543859672546,4.653389917393724e-05,0.0002473675575864,0.13812193073748036,0.02240014634688451,0.0058473684597009,0.2595877210139945,0.25521696075118777,0.19655131708858253,0.07476067300875167
Lifting_Off_s011.265,2560,1440,8100,7.558649301528931,47.3,0.0032124259531497953,0.0004766988159497,5.399317344046721e-05,0.0003274369574537,0.18579336351639558,0.030131337658153956,0.00786553046317005,0.34918188268315525,0.3433025972864423,0.26438908079610235,0.10056358771472214
Lifting_Off_s011.265,3840,2160,16800,11.26425290107727,64.1,0.00478730748295784,0.0009627181479454,8.046497618428021e-05,0.000643643987588,0.3752193981617196,0.06085180960138216,0.015884849441099098,0.7051910433700055,0.6933175195453455,0.5339475528042175,0.20309341596031502
Lifting_Off_s012.265,640,360,145,5.326862812042236,30.3,0.00226391669511795,0.0002152052576065,3.8050053074994144e-05,0.0001562585266904,0.08387624915213338,0.013602765657877523,0.00355088675050725,0.15763785119676127,0.15498365301961442,0.11935821600000507,0.0453993424692379
Lifting_Off_s012.265,960,540,1600,5.616182327270508,32.0,0.0023868774890899655,0.0002396237792968,4.011697982059104e-05,0.0001726000483754,0.0933933679809278,0.015146219716385235,0.0039537923583972,0.175524418334906,0.17256905839024547,0.1329013385924877,0.05055063310748743
Lifting_Off_s012.265,1280,720,3400,5.784087896347046,35.1,0.0024582373559474944,0.000270695313549,4.1316335441124464e-05,0.0001925111874269,0.10550349845572275,0.017110199610576377,0.004466472673558501,0.1982843171746425,0.1949457416408715,0.15013438827711414,0.05710543218744113
Lifting_Off_s012.265,1920,1080,5800,6.590917587280273,40.8,0.002801139974594116,0.000358545916748,4.7080240515870176e-05,0.0002502713390318,0.139743271052533,0.022663089821113168,0.005916007626342,0.26263488401790996,0.2582128177113513,0.19885852907635948,0.07563824902063017
Lifting_Off_s012.265,2560,1440,8100,7.668584585189819,46.6,0.0032591484487056732,0.0004764747222264,5.4778640246822765e-05,0.000327783324646,0.1857060229877394,0.030117173067393702,0.0078618329167356,0.349017734030838,0.34314121245671236,0.2642647928148171,0.1005163132763443
Lifting_Off_s012.265,3840,2160,16800,12.33383083343506,60.0,0.0052418781042099,0.0009867064666748,8.810593559352129e-05,0.0006631592521995,0.3845688453865033,0.06236807124773633,0.0162806567001342,0.7227624868392911,0.7105931070836352,0.547252074079511,0.20815395169893805
Lifting_Off_s013.265,640,360,145,5.081154584884644,32.3,0.0021594906985759736,0.000218828390789,3.629476540973883e-05,0.0001574109873746,0.08528836531001274,0.013831777867788041,0.0036106684480185,0.1602917962529425,0.15759291276654483,0.12136769624134912,0.04616367260686279
Lifting_Off_s013.265,960,540,1600,5.293158292770386,34.1,0.002249592274427414,0.0002406622637112,3.780936918523821e-05,0.0001718169974971,0.0937981172814402,0.015211860585412101,0.0039709273512348,0.176285108168454,0.17331694024934918,0.1334773080108243,0.0507697100487419
Lifting_Off_s013.265,1280,720,3400,5.868129730224609,35.2,0.0024939551353454588,0.0002754108886718,4.191666131788225e-05,0.0001957910983436,0.10734139385983406,0.017408263254796694,0.0045442796630847,0.20173847595209352,0.19834174165847462,0.1527497641295971,0.05810022205605515
Lifting_Off_s013.265,1920,1080,5800,6.590127229690552,41.4,0.002800804072618484,0.0003637750230789,4.707434915715112e-05,0.0002534940626696,0.1417813152450013,0.02299361291711214,0.00600228788080185,0.26646520440529425,0.26197864578732116,0.2017587221751349,0.07674137257701961
Lifting_Off_s013.265,2560,1440,8100,7.418373584747314,50.3,0.003152808773517608,0.000497525588417,5.299141933940973e-05,0.0003396689937857,0.19391059808552574,0.03144776323452454,0.0082091722088805,0.3644374935154525,0.3583013445916428,0.2759401294757786,0.1049571689231363
Lifting_Off_s013.265,3840,2160,16800,12.454287767410278,64.6,0.005293072301149368,0.0010727293196996,8.896632433647483e-05,0.0007167662123702,0.41809625235291914,0.06780543241601222,0.0177000337750434,0.785774226679957,0.7725438984036619,0.5949624989383907,0.22630118940162813
Lifting_Off_s014.265,640,360,145,5.093225479125977,32.1,0.00216462082862854,0.0002179900505065,3.638093866628424e-05,0.0001569469003196,0.08496162218490837,0.01377878777576502,0.00359683583335725,0.15967771199601125,0.1569891680397644,0.12090273176216755,0.04598681773810039
Lifting_Off_s014.265,960,540,1600,5.513277292251587,33.9,0.0023431428492069243,0.0002492001336097,3.938178287621668e-05,0.0001780550424718,0.09712575207438058,0.01575152511191312,0.00411180220456005,0.18253909786910524,0.17946562955458562,0.13821262410327986,0.052570844852746296
Lifting_Off_s014.265,1280,720,3400,5.754127025604248,36.9,0.0024455039858818054,0.0002831030496597,4.110232532092596e-05,0.000200034716363,0.11033941360486808,0.017894471930573537,0.00467120031938505,0.20737298387573025,0.20388137959659394,0.15701602891751112,0.059722947517794216
Lifting_Off_s014.265,1920,1080,5800,6.407160043716431,45.3,0.002723043018579483,0.0003869924666404,4.576732763604924e-05,0.0002670127930686,0.1508303138730959,0.024461148828895284,0.0063853756995665995,0.283471981814093,0.2786990747255281,0.21463569681043185,0.08163928577501439
Lifting_Off_s014.265,2560,1440,8100,7.478440046310425,55.7,0.0031783370196819304,0.0005553988141059,5.342027244318161e-05,0.0003756413764008,0.21646668779777453,0.035105833374943766,0.00916408043274735,0.4068296313325718,0.39997971262526566,0.3080380672734848,0.11716600815909049
Lifting_Off_s014.265,3840,2160,16800,13.387725830078123,63.2,0.005689783477783202,0.0011281390299479,9.563460321890943e-05,0.0007550683316639,0.43969218692219403,0.07130778785129019,0.01861429399414035,0.8263618394368368,0.812448124734146,0.625694109484854,0.23799032952609242
Lifting_Off_s015.265,640,360,145,5.082520961761475,32.0,0.0021600714087486265,0.0002168542277018,3.6304579231346e-05,0.0001561989838777,0.08451893524677655,0.013706994309317943,0.0035780947570797,0.1588457217915685,0.15617118631657964,0.12027277603911082,0.045747206452258896
Lifting_Off_s015.265,960,540,1600,5.346299648284912,33.9,0.0022721773505210876,0.0002416527441024,3.8189003299630713e-05,0.0001726623581471,0.0941841570139104,0.0152744672001392,0.0039872702776896,0.177010635055008,0.1740302512110784,0.1340266531977936,0.050978660141268804
Lifting_Off_s015.265,1280,720,3400,5.7865941524505615,36.5,0.0024593025147914885,0.0002816142487525,4.133437570465504e-05,0.0001992593012901,0.10975915345128688,0.01780036730656427,0.0046466351044162505,0.20628243721120626,0.2028091948099254,0.15619030271435533,0.05940887255974615
Lifting_Off_s015.265,1920,1080,5800,6.51277756690979,44.7,0.002767930465936661,0.0003881615429878,4.652196487195852e-05,0.0002681997243494,0.15128596137949504,0.02453504419635386,0.0064046654592987,0.2843283302385635,0.27954100454171393,0.21528409577960858,0.0818859121728013
Lifting_Off_s015.265,2560,1440,8100,7.737656831741333,54.0,0.0032885041534900664,0.0005571112918853,5.527203430095597e-05,0.0003778405122569,0.21713412601229568,0.03521407624125,0.00919233631610745,0.40808402130598226,0.40121298203939687,0.3089878502618845,0.11752726961730309
Lifting_Off_s015.265,3840,2160,16800,13.699228048324583,61.6,0.005822171920537947,0.0011251632637023,9.785975356736344e-05,0.0007546052016554,0.4385323820279714,0.07111969462651621,0.01856519385108795,0.8241820906619347,0.810305077076273,0.6240436751308881,0.23736256683853105
Lifting_Off_s016.265,640,360,145,5.130470991134644,31.4,0.0021804501712322237,0.0002147957188288,3.664720457626572e-05,0.0001551402837409,0.0837166314135248,0.013576879394303734,0.0035441293606752,0.157337864042096,0.15468871684320745,0.1191310755554232,0.04531294685125894
Lifting_Off_s016.265,960,540,1600,5.529429197311401,34.0,0.0023500074088573454,0.0002506674569447,3.94972426066488e-05,0.0001790316196232,0.09769764134419683,0.01584427217437958,0.00413601303958755,0.18361391221199275,0.18052234690967478,0.13902643830795425,0.05288038893795901
Lifting_Off_s016.265,1280,720,3400,6.012056112289429,37.2,0.002555123847723007,0.0002981979831695,4.2944913759197337e-05,0.000210485167405,0.11622266394031264,0.018848597519505482,0.004920266722296751,0.21843002267165876,0.21475224754590158,0.16538805641538395,0.06290734953279911
Lifting_Off_s016.265,1920,1080,5800,7.100525379180908,45.0,0.003017723286151886,0.0004260315227508,5.07205790259377e-05,0.0002941560467962,0.1660457859921243,0.026928742500540153,0.0070295201253882,0.31206809041496103,0.3068137016343678,0.23628773330566244,0.08987489998697086
Lifting_Off_s016.265,2560,1440,8100,8.91304087638855,50.3,0.0037880423724651335,0.0005977679414431,6.366848935743747e-05,0.0004081062778039,0.23298005517744824,0.03778391529871595,0.00986317103381115,0.43786501710707076,0.43049254582927254,0.33153704452287935,0.126104128646934
Lifting_Off_s016.265,3840,2160,16800,14.670098543167114,63.9,0.006234791880846023,0.0012498923958778,0.0001047955604288,0.0008358424690412,0.48714556129337255,0.07900361518944261,0.0206232245319837,0.9155461799804885,0.900130840431329,0.6932215700637249,0.26367521668038757
Lifting_Off_s017.265,640,360,145,4.993448972702026,32.0,0.002122215813398361,0.0002130538228352,3.566832611526479e-05,0.0001534615659024,0.08303772745001921,0.013466777051708267,0.0035153880767808,0.156061925226784,0.15343426141181654,0.1181649764899728,0.04494547937560907
Lifting_Off_s017.265,960,540,1600,5.677586078643799,33.8,0.0024129740834236144,0.0002558698792775,4.055556499250997e-05,0.0001828944991146,0.09972528544840563,0.01617310861933198,0.004221853008078751,0.18742468657076877,0.1842689580596796,0.14191183179428346,0.053977883282582614
Lifting_Off_s017.265,1280,720,3400,6.138230085372925,38.0,0.002608747786283493,0.0003110036576588,4.384626439205931e-05,0.0002189424019054,0.1212136755725173,0.019658022861183316,0.0051315603513702,0.227810179235071,0.22397446745727911,0.17249040362901194,0.06560881328027102
Lifting_Off_s017.265,1920,1080,5800,7.436108589172363,44.4,0.0031603461503982543,0.000440217628479,5.311792941253316e-05,0.000304388039219,0.17157482069969024,0.027825422600110124,0.007263590869903499,0.3224594128608675,0.3170300621096265,0.24415570219516536,0.09286757720788237
Lifting_Off_s017.265,2560,1440,8100,9.516284942626951,49.5,0.004044421100616454,0.0006280748062133,6.797817580615629e-05,0.000429464689906,0.24479215572163365,0.039699561709399006,0.01036323430251945,0.4600647955512422,0.4523185396079448,0.3483459893960515,0.13249761432741408
Lifting_Off_s017.265,3840,2160,16800,15.84332036972046,61.9,0.006733411157131195,0.0013076020411809,0.0001131735000297,0.000876618508927,0.5096378955502557,0.08265134568630939,0.02157543367948485,0.9578184951650093,0.9416914033237781,0.7252287820899567,0.27584954727078737
Lifting_Off_s018.265,640,360,145,4.756873607635498,32.3,0.0020216712832450867,0.0002048626900355,3.3977916633393765e-05,0.0001473646543147,0.07984523344133612,0.012949029199327229,0.00338023438558575,0.15006192045100375,0.1475352806072326,0.11362196946093919,0.04321749165207236
Lifting_Off_s018.265,960,540,1600,5.404771566390991,34.4,0.002297027915716171,0.0002478988558451,3.860665617936775e-05,0.0001767739009191,0.09661857906562772,0.015669273513209032,0.00409033112144415,0.18158591190653575,0.17852849268444618,0.1374909029230886,0.052296329464322555
Lifting_Off_s018.265,1280,720,3400,6.015905857086182,38.5,0.002556759989261627,0.0003088165006637,4.297240676655292e-05,0.0002170537558845,0.12036123113367708,0.019519776312784707,0.00509547226095105,0.22620808673616025,0.22239934989464127,0.17127735168060462,0.06514741428584639
Lifting_Off_s018.265,1920,1080,5800,7.671077966690063,42.6,0.0032602081358432764,0.0004357172285079,5.479638415406043e-05,0.0003026468990124,0.16982078981095403,0.027540959818603515,0.00718933427038035,0.31916286988203674,0.3137890240637726,0.24165966786119406,0.09191818033064575
Lifting_Off_s018.265,2560,1440,8100,9.948275804519652,46.8,0.004228017216920852,0.000620772410202,7.106425651423707e-05,0.0004268632233639,0.2419460468762295,0.03923798942818475,0.010242744768333,0.454715790472965,0.44705959741380696,0.34429589800828425,0.13095711303553026
Lifting_Off_s018.265,3840,2160,16800,16.0679669380188,61.0,0.006828885948657989,0.0013068613109588,0.0001147784039083,0.000877151704073,0.5093491959461923,0.08260452536352082,0.0215632116308202,0.9572759102773211,0.9411579541088291,0.7248179545905244,0.27569328405768356
Lifting_Off_s019.265,640,360,145,4.714815139770508,32.9,0.002003796434402466,0.0002068232241312,3.3677733256649846e-05,0.0001483890907083,0.0806093516051352,0.0130729512919596,0.0034125831981648,0.151498011676104,0.14894719191181918,0.1147093306837668,0.0436310826573444
Lifting_Off_s019.265,960,540,1600,5.457069158554077,34.5,0.002319254392385483,0.0002510251812934,3.898012301711333e-05,0.0001789332727596,0.09783706440910264,0.015866883334253658,0.0041419154913411,0.1838759452974155,0.18077996806146354,0.13922484117485195,0.05295585387035351
Lifting_Off_s019.265,1280,720,3400,6.06009840965271,38.2,0.0025755418241024015,0.0003086610123316,4.3288366857900655e-05,0.0002171527669599,0.1203006295562411,0.019509948154459885,0.0050929067034713995,0.226094191532897,0.22228737238080726,0.17119111396441364,0.06511461272645379
Lifting_Off_s019.265,1920,1080,5800,7.805357217788696,40.7,0.003317276817560196,0.0004235707183519,5.575584105869439e-05,0.0002957444871563,0.16508668747765304,0.026773199155826346,0.00698891685280635,0.3102655511927668,0.3050415123330933,0.23492290966592255,0.08935577279231957
Lifting_Off_s019.265,2560,1440,8100,10.0696382522583,44.8,0.004279596257209778,0.0006014930582682,7.193102373027614e-05,0.000415502658593,0.23443191946003095,0.038019373724702474,0.0099246354614253,0.4405936651814565,0.43317525079614866,0.3336030874420004,0.12688997308382902
Lifting_Off_s019.265,3840,2160,16800,16.322998046875,56.8,0.0069372741699218745,0.0012361950520833,0.0001166002627349,0.0008346747092428,0.48180702154946614,0.07813782891709858,0.02039721835937445,0.9055128756510172,0.8902664700086564,0.6856246807617002,0.26078564786240616
Lifting_Off_s020.265,640,360,145,4.79700493812561,32.5,0.002038727098703384,0.0002078702139854,3.4264813369672995e-05,0.0001493973118781,0.08101741590080966,0.013139129775660494,0.0034298585307591003,0.1522649317443055,0.14970119910515223,0.11529001743165249,0.043851953892003345
Lifting_Off_s020.265,960,540,1600,5.288833618164063,34.1,0.0022477542877197268,0.0002404656351725,3.777830627679123e-05,0.0001716765118742,0.09372148130848187,0.015199432023195104,0.00396768298034625,0.17614107776385626,0.17317533493006207,0.1333682529075478,0.05072822961993198
Lifting_Off_s020.265,1280,720,3400,5.69948410987854,38.3,0.0024222807466983795,0.0002910536552111,4.071193381374087e-05,0.0002046993684283,0.11343816211852623,0.01839701645646828,0.00480238531098315,0.21319680244213074,0.20960714069452716,0.16142563352145634,0.0614001940139083
Lifting_Off_s020.265,1920,1080,5800,7.010684251785278,42.8,0.002979540807008743,0.0004000763813018,5.007892847829226e-05,0.0002777458261343,0.15592976961237656,0.02528816126811794,0.0066012602914797,0.2930559493035685,0.28812167393417965,0.22189236297951082,0.0843994466054589
Lifting_Off_s020.265,2560,1440,8100,8.991684675216675,47.0,0.0038214659869670866,0.0005634789063135,6.423052395731703e-05,0.0003872967184771,0.21961590373568662,0.03561656253656582,0.00929740195417275,0.41274829887463876,0.4057987256967722,0.31251948841412497,0.11887057094438544
Lifting_Off_s020.265,3840,2160,16800,14.852938175201416,60.5,0.0063124987244606015,0.0011981370127995,0.0001061014016343,0.0008047151017057,0.46697390073860506,0.07573224368403506,0.019769260711191748,0.8776353618756336,0.8628583387177732,0.6645167407239226,0.25275698732516116
Lifting_Off_s021.265,640,360,145,4.994487762451172,31.7,0.002122657299041748,0.0002111003494262,3.567573672578419e-05,0.0001522608451558,0.08227636118886145,0.013343301253314392,0.0034831557655323002,0.1546310059546915,0.15202743497843502,0.11708153130050618,0.044533377881035445
Lifting_Off_s021.265,960,540,1600,5.113301038742065,34.0,0.0021731529414653777,0.0002318029804229,3.6524673171534233e-05,0.0001655581622678,0.09034521161982528,0.014651880054230805,0.00382474917697785,0.16979568315977425,0.16693677973455848,0.12856372801705093,0.048900770411714284
Lifting_Off_s021.265,1280,720,3400,5.539159297943115,36.6,0.002354142701625824,0.0002703109737396,3.956671090617874e-05,0.0001911945314264,0.10535370201500911,0.017085906131790552,0.004460131066703401,0.19800278826425702,0.1946689529214686,0.14992122381032566,0.05702435250181646
Lifting_Off_s021.265,1920,1080,5800,6.224489212036133,44.4,0.002645407915115356,0.0003684897613525,4.4462244353230747e-05,0.0002547913875204,0.14361888448713686,0.023291623665489272,0.00608008106231625,0.2699187501907062,0.2653740431340254,0.2043736338901303,0.07773598590532114
Lifting_Off_s021.265,2560,1440,8100,7.304858684539795,54.0,0.0031045649409294127,0.0005259498252868,5.218030919773354e-05,0.0003567062929769,0.2049889444055303,0.03324441187333649,0.0086781721172322,0.385258247022581,0.37877153251071044,0.29170492184969143,0.11095349855946118
Lifting_Off_s021.265,3840,2160,16800,13.769967317581177,61.1,0.005852236109972,0.0011217933374722,9.83652096632568e-05,0.0007528378235826,0.43721895327978993,0.07090668720605531,0.0185095900682913,0.8217136196983865,0.8078781685362293,0.622174629795519,0.23665165281757286
Lifting_Off_s022.265,640,360,145,4.9233174324035645,31.8,0.0020924099087715146,0.0002087486591339,3.516722168792512e-05,0.000150496098467,0.08135978989743753,0.013194654829421929,0.00344435287570935,0.15290839281558175,0.15033382601959697,0.11577722507213928,0.044037269216455656
Lifting_Off_s022.265,960,540,1600,4.987814664840698,34.4,0.002119821232557297,0.0002287744326273,3.56279978146722e-05,0.0001631362995827,0.08916483511649018,0.01446045059565059,0.00377477813835045,0.16757727189949725,0.16475572056376056,0.12688401969591626,0.04826187301633417
Lifting_Off_s022.265,1280,720,3400,5.56143593788147,36.0,0.0023636102735996247,0.0002669489250183,3.972584742267373e-05,0.000189218334596,0.10404334352588243,0.016873396635531713,0.00440465726280195,0.19554008757590474,0.19224771750067904,0.14805654753827463,0.05631510030698554
Lifting_Off_s022.265,1920,1080,5800,6.10442042350769,44.9,0.002594378679990768,0.0003654513026873,4.360474934212561e-05,0.0002523875841021,0.14243464522237517,0.023099567757359756,0.00602994649434045,0.26769307921844726,0.26318584648530385,0.20268842875294377,0.07709499772940834
Lifting_Off_s022.265,2560,1440,8100,7.166085958480835,54.9,0.0030455865323543545,0.0005245574921607,5.1189121731395066e-05,0.0003552356607714,0.20444628256963285,0.03315640481699091,0.00865519862065155,0.3842383630077128,0.3777688206043975,0.29093269908962827,0.11065977428373434
Lifting_Off_s022.265,3840,2160,16800,13.083454608917236,63.9,0.0055604682087898255,0.0011147103326797,9.346104441337504e-05,0.0007454417396664,0.4344583521619131,0.07045898227812938,0.01839272048921505,0.8165253186878803,0.8027772245848306,0.6182462182624786,0.23515743393155508
Lifting_Off_s023.265,640,360,145,4.855483055114746,31.9,0.002063580298423767,0.0002065198792775,3.468260931796522e-05,0.0001488219354634,0.08049112294840562,0.013053777369331979,0.00340757800807875,0.15127581157076875,0.14872873305967957,0.11454108804428344,0.043567089532582606
Lifting_Off_s023.265,960,540,1600,5.237084150314331,32.9,0.0022257607638835907,0.0002297334247271,3.740873805717456e-05,0.0001648267144379,0.08953860228738723,0.01452106688795878,0.00379060150799715,0.16827973361260076,0.1654463547076332,0.12741590068926784,0.04846418039138781
Lifting_Off_s023.265,1280,720,3400,5.58573055267334,35.8,0.002373935484886169,0.0002666255383809,3.9899454301607874e-05,0.0001891259204851,0.10391730358395578,0.016852955905159388,0.00439932138328485,0.19530320686400926,0.19201482522397814,0.14787718922450668,0.05624687920093737
