input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Secounds_That_Count_s038.265,2560,1440,8100,31.21003031730652,96.9,0.0014668714249134063,0.0004480373241106,2.4119152778174e-05,0.0002913205462404,0.17462254707210634,0.028319692528157508,0.0073926158478249,0.3281873399110145,0.32266154624698373,0.24849270088484152,0.09451720716549866
Secounds_That_Count_s038.265,3840,2160,16800,47.11412954330444,95.7,0.0022143640885353088,0.0006679736588584,3.640980608585693e-05,0.0004346045978706,0.2603427335400614,0.042221501687008035,0.0110215653711636,0.489290705113778,0.48105236332119106,0.37047489054434013,0.14091460978333664
Secounds_That_Count_s039.265,640,360,145,18.86338806152344,95.7,0.0008865792388916017,0.0002674409240722,1.4577674081288591e-05,0.0001740054750607,0.10423510015713996,0.01690449507573031,0.0044127752471913,0.19590047688288653,0.19260203881932939,0.14832942251354395,0.05641889160739787
Secounds_That_Count_s039.265,960,540,1600,20.0266170501709,96.1,0.0009412510013580322,0.0002851196886698,1.5476740994508874e-05,0.0001854679971029,0.11112539865905456,0.018021940321336943,0.004704474863051701,0.20885017195062852,0.20533369579036764,0.15813450732848783,0.0601483743222999
Secounds_That_Count_s039.265,1280,720,3400,21.5537371635437,96.5,0.001013025646686554,0.0003081386127825,1.6656913797883134e-05,0.0002003988399001,0.12009702433197937,0.019476928149627187,0.00508428711091125,0.22571153386318124,0.22191115763886374,0.17090137811449405,0.06500440818824156
Secounds_That_Count_s039.265,1920,1080,5800,25.084911346435547,97.3,0.0011789908332824706,0.0003615943517049,1.938601531295376e-05,0.00023506488645,0.14093139857698478,0.022855776314013886,0.005966306803130849,0.2648678626238392,0.26040819895281214,0.20054926731433015,0.07628134177841286
Secounds_That_Count_s039.265,2560,1440,8100,30.095272064208984,96.7,0.0014144777870178221,0.0004311426383124,2.3257882514529056e-05,0.0002803651213502,0.1680378432822579,0.02725180759666295,0.0071138535321546,0.31581198256383297,0.3104945566913134,0.23912248577401485,0.09095313240732004
Secounds_That_Count_s039.265,3840,2160,16800,46.00689387321472,94.6,0.002162324012041092,0.0006447780978379,3.555446357393578e-05,0.0004197651903911,0.25130226363232155,0.0407553489341706,0.01063883861432535,0.4722999566662618,0.4643476934595943,0.3576100525133453,0.13602131288972033
Secounds_That_Count_s040.265,640,360,145,17.726813554763794,95.7,0.0008331602370738983,0.0002513268232875,1.369927985671126e-05,0.00016352110564,0.09795462937630312,0.015885949621964063,0.00414689258424375,0.18409689805809373,0.18099720057088123,0.13939213936582967,0.053019487762692184
Secounds_That_Count_s040.265,960,540,1600,18.40011405944824,96.4,0.0008648053607940672,0.0002627808881971,1.4219679889213809e-05,0.0001709093505092,0.10241885117481973,0.0166099419747917,0.00433588465525215,0.19248700060437576,0.18924603631661152,0.1457448501163166,0.05543581820591323
Secounds_That_Count_s040.265,1280,720,3400,19.63032341003418,97.0,0.0009226252002716064,0.0002820950178923,1.517039379040142e-05,0.0001834127590082,0.10994653322352392,0.01783075592260913,0.00465456779522295,0.20663460060610975,0.20315542871877137,0.1564569492985169,0.059510294816196456
Secounds_That_Count_s040.265,1920,1080,5800,23.178003072738647,97.4,0.0010893661444187164,0.000334449999894,1.7912384526270275e-05,0.0002174075911873,0.1303518874586865,0.02114002707663325,0.005518424998251,0.244984624922355,0.240859741590329,0.18549433119120975,0.07055501456097175
Secounds_That_Count_s040.265,2560,1440,8100,27.952033042907715,97.0,0.0013137455530166625,0.0004016810674314,2.1601842627497663e-05,0.0002611655555063,0.15655519603138815,0.025389590803893077,0.0066277376126181,0.2942313818935005,0.28927731539517987,0.22278236202414023,0.08473796851688244
Secounds_That_Count_s040.265,3840,2160,16800,42.89143586158752,95.5,0.0020158974854946133,0.0006068343888565,3.3147338295408416e-05,0.0003948687256527,0.23651370305682085,0.03835699032897127,0.010012767416132249,0.4445061898373862,0.43702189904148936,0.3365655229195363,0.12801677128251915
Secounds_That_Count_s041.265,640,360,145,16.66857409477234,95.6,0.0007834229824542999,0.0002360763975496,1.2881565209143844e-05,0.0001536070630221,0.0920107759449566,0.014921995628447635,0.0038952605595684,0.172925961205082,0.17001435230197026,0.13093387199094692,0.04980228336640104
Secounds_That_Count_s041.265,960,540,1600,17.568005800247192,96.3,0.000825696272611618,0.0002506368827501,1.3576599350263337e-05,0.0001630197184559,0.09768572505185148,0.015842339630495906,0.00413550856537665,0.18359151661444825,0.18050032839386368,0.13900948109527422,0.05287393905682318
Secounds_That_Count_s041.265,1280,720,3400,18.98623991012573,96.6,0.0008923532757759092,0.000271714188936,1.4672684867194051e-05,0.0001767007011365,0.105900605137806,0.017174601025663,0.0044832841174439995,0.19903064339562,0.19567950173207596,0.15069948203862898,0.057320372440956995
Secounds_That_Count_s041.265,1920,1080,5800,22.805428504943848,97.1,0.0010718551397323607,0.0003280603122711,1.7624478950256445e-05,0.0002132875161835,0.12786150670766122,0.020736145571469113,0.00541299515247315,0.24030417873858076,0.23625810155390384,0.18195045069335886,0.06920705670952414
Secounds_That_Count_s041.265,2560,1440,8100,27.920282125473022,96.6,0.001312253259897232,0.0003995702597512,2.1577430314321475e-05,0.0002598481247704,0.1557325087380302,0.025256170168440437,0.0065929092858948,0.292685215267754,0.28775718206415585,0.2216116553145093,0.08429267604668024
Secounds_That_Count_s041.265,3840,2160,16800,43.347238063812256,96.1,0.0020373201889991757,0.0006171362337677,3.349965091158481e-05,0.0004014423408471,0.24052884711096106,0.0390081527760667,0.01018274785716705,0.45205229123484025,0.4444409443517052,0.3422791836534106,0.13019003131524437
Secounds_That_Count_s042.265,640,360,145,18.663835048675537,96.1,0.0008772002472877502,0.0002657177108411,1.442348048950322e-05,0.000172847115051,0.10356347780031873,0.01679557363941453,0.00438434222887815,0.19463822319110577,0.19136103809073218,0.1473736853752451,0.05605536541618706
Secounds_That_Count_s042.265,960,540,1600,19.998352527618408,96.3,0.0009399225687980651,0.000285309829394,1.5454877964674267e-05,0.0001855718244403,0.11119950600631151,0.018033958799612417,0.0047076121850010005,0.208989450031105,0.20547062880191233,0.15823996412764726,0.060188486092575925
Secounds_That_Count_s042.265,1280,720,3400,21.350971221923828,97.2,0.00100349564743042,0.0003074539855957,1.650040862246783e-05,0.0001998798612326,0.11983019088592407,0.019433654006194873,0.00507299076232905,0.22521004444885026,0.2214181119598366,0.17052166676101513,0.06485998037795955
Secounds_That_Count_s042.265,1920,1080,5800,25.293373346328732,97.2,0.0011887885472774502,0.0003642245761871,1.9547264163854837e-05,0.0002367872254965,0.1419565285689222,0.02302202841982628,0.00600970550708715,0.26679450205705074,0.26230239895074314,0.20200805556777035,0.0768362095514703
Secounds_That_Count_s042.265,2560,1440,8100,30.101608514785767,97.1,0.001414775600194931,0.0004330172128571,2.3262564277531797e-05,0.000281524622492,0.16876845871105473,0.02737029632934253,0.0071447840121421505,0.31718510841782577,0.31184456279258815,0.2401621716808691,0.09134858952897906
Secounds_That_Count_s042.265,3840,2160,16800,46.336302518844604,95.5,0.0021778062183856963,0.000655572872674,3.580896220597936e-05,0.0004265825921209,0.2555095271246915,0.041437668660269086,0.010816952399121,0.480207129233705,0.47212173047072564,0.36359710450681726,0.1382985605978526
Secounds_That_Count_s043.265,640,360,145,18.407501459121704,96.4,0.00086515256857872,0.0002628863912087,1.4225507401679351e-05,0.0001709780414426,0.10245997097359082,0.01661661064431658,0.004337625454943549,0.19256428156037272,0.18932201606879875,0.14580336472412522,0.055458074945402
Secounds_That_Count_s043.265,960,540,1600,19.51842784881592,96.4,0.0009173661088943483,0.0002787520658704,1.5084011872555436e-05,0.0001812968599674,0.1086436176729884,0.017619453496891535,0.0045994090868616,0.204185888250068,0.20074794610433305,0.1546028645333706,0.05880507122924314
Secounds_That_Count_s043.265,1280,720,3400,20.824430227279663,97.1,0.0009787482206821442,0.0002995632851953,1.6093446447160317e-05,0.0001947602034234,0.11675479040486819,0.018934895985052925,0.004942794205722451,0.21943010640555727,0.21573549255481522,0.16614528705144327,0.0631953713726585
Secounds_That_Count_s043.265,1920,1080,5800,24.093632221221924,97.6,0.0011324007143974303,0.0003483760747838,1.861991632858548e-05,0.0002264365265163,0.13577957514698605,0.022020271060292692,0.0057482052339327,0.2551854747791335,0.2508888365234666,0.19321808047696507,0.07349283610959914
Secounds_That_Count_s043.265,2560,1440,8100,28.80271315574646,96.5,0.0013537275183200836,0.0004117721214117,2.2259443302089608e-05,0.0002677974754284,0.1604881843202101,0.02602742950756454,0.00679424000329305,0.30162307893407025,0.2965445561033259,0.2283791128379641,0.08686676044614322
Secounds_That_Count_s043.265,3840,2160,16800,44.75587725639343,94.5,0.0021035262310504913,0.0006265822815895,3.458806241309617e-05,0.0004079421022496,0.2442104442495076,0.039605221715469645,0.010338607646226749,0.45897152126430873,0.45124367312470487,0.3475181979265764,0.13218275382031827
Secounds_That_Count_s044.265,640,360,145,17.990890502929688,95.5,0.0008455718536376953,0.0002545377841525,1.390348841604066e-05,0.0001656282651748,0.09920610137343687,0.01608890910663927,0.00419987343851625,0.18644892689170622,0.1833096275538254,0.1411730185355803,0.05369686671517114
Secounds_That_Count_s044.265,960,540,1600,18.768333435058597,95.9,0.000882111671447754,0.0002666493594699,1.4504233346503384e-05,0.0001734717667677,0.10392658785339354,0.016854461596493266,0.004399714431253351,0.19532065581170177,0.19203198037823965,0.1478904009959933,0.05625190445817099
Secounds_That_Count_s044.265,1280,720,3400,20.026427030563354,96.7,0.0009412420704364776,0.0002868971102008,1.5476658444531495e-05,0.0001865646152541,0.11181814870076182,0.018134288173942234,0.0047338023183132,0.210152133222086,0.20661373552960946,0.1591203097451187,0.06052333620611044
Secounds_That_Count_s044.265,1920,1080,5800,23.556413173675537,96.6,0.00110715141916275,0.0003371184463077,1.820471518645093e-05,0.0002192343906418,0.13139191444842607,0.02130869512703254,0.00556245436407705,0.24693926192039026,0.24278146774926196,0.18697431828340813,0.07111794556899521
Secounds_That_Count_s044.265,2560,1440,8100,28.350391149520878,96.6,0.001332468384027481,0.0004057255977842,2.1909763256285543e-05,0.000263851017762,0.15813155173639196,0.025645238826609643,0.0066944723634393,0.2971940003769265,0.292190051337588,0.22502555967106194,0.0855911958992252
Secounds_That_Count_s044.265,3840,2160,16800,43.47762179374695,94.8,0.0020434482243061065,0.0006106190438588,3.360029978723986e-05,0.0003974833350296,0.23798877234396731,0.03859621206390832,0.0100752142236702,0.44727844962657104,0.4397474814189791,0.33866458720018694,0.12881517579404603
Secounds_That_Count_s045.265,640,360,145,17.804036140441895,94.8,0.000836789698600769,0.0002500477964613,1.3758939720384548e-05,0.0001627687562241,0.09745612867079168,0.015805104467991337,0.00412578864161145,0.18316001090790224,0.18007608808487954,0.1386827591123485,0.052749666395148415
Secounds_That_Count_s045.265,960,540,1600,18.48598885536194,95.9,0.0008688414762020111,0.0002626379749969,1.428602280005123e-05,0.0001708621066407,0.10236315075504177,0.01660090866959572,0.00433352658744885,0.19238231668522923,0.18914311499360079,0.14566558688265566,0.05540566947538769
Secounds_That_Count_s045.265,1280,720,3400,19.72460913658142,96.5,0.0009270566294193268,0.0002819888565452,1.5243399110908628e-05,0.0001833923017398,0.1099051568384917,0.01782404564079452,0.0046528161329958,0.206556837419359,0.20307897485530152,0.15639806956138155,0.05948789919534782
Secounds_That_Count_s045.265,1920,1080,5800,23.35230827331543,96.5,0.0010975584888458251,0.0003338515182777,1.804710940609169e-05,0.0002171214532809,0.13011862924873357,0.02110219805113629,0.00550855005158205,0.24454623713841528,0.24042873507965695,0.18516239832476938,0.07042875987666647
Secounds_That_Count_s045.265,2560,1440,8100,28.390844345092773,96.0,0.0013343696842193602,0.0004037808973524,2.1941141276593043e-05,0.0002626704978341,0.1573736047430979,0.02552231755348295,0.0066623848063146,0.295769507310633,0.29078954290995335,0.22394698019407483,0.08518094513730005
Secounds_That_Count_s045.265,3840,2160,16800,43.97286796569824,94.9,0.002066724794387817,0.0006182259511029,3.39831002475168e-05,0.0004024129846832,0.24095356444235527,0.039077031992629144,0.010200728193197851,0.4528505091828743,0.44522572245260517,0.3428835681304459,0.13041991626808264
Secounds_That_Count_s046.265,640,360,145,14.157570362091064,94.7,0.00066540580701828,0.0001986254686355,1.094136268737202e-05,0.0001293027349262,0.07741427640068613,0.01255478483000223,0.00327732023248575,0.14549315577550376,0.14304344166233257,0.11016265054196418,0.04190169782089736
Secounds_That_Count_s046.265,960,540,1600,15.130175352096558,95.6,0.0007111182415485382,0.0002142881131348,1.1692577063207636e-05,0.0001394300858522,0.08351879209428831,0.013544794484395484,0.0035357538667242,0.156966042871241,0.15432315614257847,0.11884954474738846,0.04520586320006219
Secounds_That_Count_s046.265,1280,720,3400,16.54934811592102,95.6,0.0007778193614482879,0.0002343878044269,1.2789355041778946e-05,0.0001525083073922,0.09135264677538428,0.014815262471483638,0.00386739877304385,0.17168906674270426,0.16879828382143913,0.12999733603026942,0.049446060575558115
Secounds_That_Count_s046.265,1920,1080,5800,19.58838415145874,96.5,0.0009206540551185608,0.0002800413437949,1.513811085281958e-05,0.0001821257235176,0.10914611374406229,0.01770094660570264,0.0046206821726158505,0.20513028432976427,0.20167644108962715,0.15531793030224642,0.05907705515139912
Secounds_That_Count_s046.265,2560,1440,8100,24.310720205307007,96.0,0.0011426038496494292,0.0003457524651421,1.8787680178482448e-05,0.0002249212696628,0.13475702328913347,0.02185443706752357,0.005704915674844649,0.2532636807165882,0.24899940031316897,0.1917629609794372,0.07293936379226884
Secounds_That_Count_s046.265,3840,2160,16800,39.33373427391052,95.2,0.0018486855108737945,0.0005547513337594,3.039769399735121e-05,0.0003610369501259,0.21621433233272616,0.03506490722137541,0.009153397007030101,0.40635535197876055,0.39951341886239455,0.3076789584863072,0.11702941678432677
Secounds_That_Count_s047.265,640,360,145,14.571419954299929,95.3,0.0006848567378520966,0.0002057268624658,1.1261235742125564e-05,0.0001338816565943,0.08018204464604554,0.013003652098359108,0.0033944932306857,0.1506949267561985,0.14815762878578695,0.11410126109509432,0.043399796027681056
Secounds_That_Count_s047.265,960,540,1600,15.591064929962158,95.7,0.0007327800517082214,0.0002210466538959,1.2048806933779304e-05,0.0001438198993319,0.08615293335592702,0.013971990581670013,0.00364726978928235,0.16191667397874673,0.15919043191403062,0.12259800041701353,0.04663163369478924
Secounds_That_Count_s047.265,1280,720,3400,16.902339458465576,96.4,0.0007944099545478821,0.0002413904479697,1.3062089664026076e-05,0.00015699721572,0.09408192709619058,0.015257887898751455,0.00398294239150005,0.17681850313780526,0.17384135427951228,0.13388117720519488,0.05092332658627463
Secounds_That_Count_s047.265,1920,1080,5800,20.170666217803955,96.3,0.0009480213122367859,0.000287768171374,1.5588038448719032e-05,0.0001871707814606,0.1121576447930165,0.018189346498931582,0.004748174827671,0.21079018553145498,0.20724104475117566,0.15960342204830474,0.06070709381944008
Secounds_That_Count_s047.265,2560,1440,8100,24.379127979278564,95.8,0.0011458190150260925,0.0003460030311725,1.8840659021888373e-05,0.0002251085568499,0.1348546813994819,0.021870274928695106,0.00570905001434625,0.25344722033385625,0.24917984961606207,0.19190193116404783,0.07299222278443199
Secounds_That_Count_s047.265,3840,2160,16800,38.619540214538574,94.7,0.001815118390083313,0.0005418178456765,2.9845958509373248e-05,0.0003527165671827,0.21117350535241586,0.034247402995468766,0.00893999445366225,0.3968815719580362,0.39019915186135934,0.3005057226583288,0.11430098969417164
Secounds_That_Count_s048.265,640,360,145,6.691661596298218,90.8,0.0003145080950260162,9.00152404361301e-05,5.171325827841145e-06,5.8730111384870255e-05,0.035083439959981706,0.005689713322567057,0.0014852514671961465,0.06593616361946529,0.06482597565408635,0.049924702726888655,0.01898946509700528
Secounds_That_Count_s048.265,960,540,1600,7.278370141983032,91.3,0.0003420833966732025,9.844669540193344e-05,5.624728630377547e-06,6.421206862793588e-05,0.03836959953290356,0.006222651538530543,0.0016243704741319017,0.07211220438191625,0.07089802847195906,0.054600998437297335,0.02076815078416621
Secounds_That_Count_s048.265,1280,720,3400,7.989577531814575,92.6,0.000375510143995285,0.0001096051673253,6.174424691682247e-06,7.143600827450132e-05,0.04271861396503567,0.006927959951353337,0.00180848526086745,0.08028578506578225,0.07893398800210355,0.06078976592779451,0.023122123423666412
Secounds_That_Count_s048.265,1920,1080,5800,9.930708408355711,91.8,0.0004667432951927184,0.0001350576343536,7.674633622868044e-06,8.806580934150404e-05,0.052638712989315606,0.0085367679714338,0.0022284509668344,0.09892971716401201,0.09726400634031761,0.0749063404533654,0.028491533447178204
Secounds_That_Count_s048.265,2560,1440,8100,12.89770770072937,90.1,0.0006061922619342803,0.0001721605131608,9.96770984269375e-06,0.0001123731135931,0.0670995600044218,0.010881979102705566,0.0028406484671531997,0.12610757589028598,0.12398426289463613,0.09548452461180869,0.03631869492221377
Secounds_That_Count_s048.265,3840,2160,16800,26.11176013946533,89.8,0.0012272527265548704,0.0003473831200776,2.017975306162299e-05,0.0002267862927269,0.1353925710502446,0.0219575080482383,0.0057318214812804,0.254458135456842,0.25017374364255157,0.19266736297303888,0.0732833640397037
Secounds_That_Count_s049.265,640,360,145,1.5789270401000977,79.0,7.420957088470459e-05,1.847929424709744e-05,1.2198819221799797e-06,1.215439169644417e-05,0.007202304932806227,0.001168045390535284,0.00030490835507710775,0.013536083035998873,0.013308171740284671,0.010249078571796418,0.0038983611155439307
Secounds_That_Count_s049.265,960,540,1600,1.7262442111968994,81.0,8.113347792625427e-05,2.0714930534362792e-05,1.3337553779163614e-06,1.3604039207876238e-05,0.008073644175767898,0.0013093562341928483,0.0003417963538169861,0.015173686616420745,0.014918202473163604,0.011489018347620963,0.004369987220644951
Secounds_That_Count_s049.265,1280,720,3400,1.9622087478637693,81.6,9.222381114959716e-05,2.37209235297309e-05,1.5160983277243647e-06,1.5571242486049896e-05,0.009245229945712618,0.0014993600414417406,0.0003913952382405598,0.017375576485527885,0.017083018428661202,0.013156217212677,0.005004126492959482
Secounds_That_Count_s049.265,1920,1080,5800,2.553295135498047,82.2,0.0001200048713684082,3.109346076117622e-05,1.972950540029785e-06,2.0401975772844103e-05,0.01211867633166843,0.0019653658322793467,0.0005130421025594076,0.022775960007561578,0.02239247399150707,0.01724521067466736,0.006559424659743133
Secounds_That_Count_s049.265,2560,1440,8100,3.4481921195983887,84.0,0.00016206502962112427,4.291083526611328e-05,2.6645380353303946e-06,2.8120005326990742e-05,0.016724498044967652,0.002712322379112244,0.0007080287818908692,0.03143218683242798,0.030902953197479245,0.02379942200946808,0.00905239828968048
Secounds_That_Count_s049.265,3840,2160,16800,13.121664047241213,88.8,0.000616718210220337,0.0001726227803548,1.0140791164124609e-05,0.0001127651236271,0.0672797286432833,0.010911198241592984,0.0028482758758542,0.126446186609891,0.12431717231884847,0.09574090955428095,0.03641621403901468
Secounds_That_Count_s050.265,640,360,145,2.1091396808624268,69.2,9.912956500053405e-05,2.162258754306369e-05,1.6296817529598685e-06,1.4346650155646538e-05,0.008427403494909074,0.0013667277209511509,0.0003567726944605509,0.015838545375294152,0.015571866795596368,0.0119924276160717,0.004561465030438812
Secounds_That_Count_s050.265,960,540,1600,2.265270471572876,71.6,0.00010646771216392516,2.40286467799434e-05,1.7503670559366925e-06,1.5905651536738014e-05,0.00936516508248294,0.001518810715215589,0.00039647267186906606,0.01760098376630854,0.017304630456022572,0.013326888220326108,0.005069043276952226
Secounds_That_Count_s050.265,1280,720,3400,2.605370044708252,71.9,0.00012245239210128783,2.775201573548494e-05,2.013197523531858e-06,1.8365136580813365e-05,0.010816348132905256,0.001754158661280444,0.00045790825963550156,0.02032835152624272,0.01998607666550507,0.015391961727293336,0.005854518986198345
Secounds_That_Count_s050.265,1920,1080,5800,3.3638765811920166,72.5,0.00015810219931602478,3.613052624243277e-05,2.59942416098653e-06,2.389637939890971e-05,0.014081872602988172,0.002283750346240438,0.0005961536830001407,0.026465610472582005,0.02602000064892533,0.020038893117209276,0.00762203559855988
Secounds_That_Count_s050.265,2560,1440,8100,4.555852174758911,72.5,0.00021412505221366881,4.893322706222534e-05,3.520622575731238e-06,3.2364025226619205e-05,0.019071725247502325,0.003092987727224827,0.0008073982465267181,0.03584358882308006,0.03524007902264595,0.02713959105938673,0.01032287202566862
Secounds_That_Count_s050.265,3840,2160,16800,14.872323274612429,84.4,0.0006989991939067841,0.0001859591236114,1.1493768156862812e-05,0.000121828434221,0.07247756842754315,0.01175416627160391,0.0030683255395881,0.1362150580453505,0.13392156218747656,0.10313757893297273,0.03922962678518826
Secounds_That_Count_s051.265,640,360,145,19.027730464935303,96.1,0.0008943033318519592,0.00027089850336,1.470473913396802e-05,0.0001762172006188,0.10558269168456,0.017123042899880002,0.00446982530544,0.1984331537112,0.19509207216976,0.15024708242603999,0.05714829677132
Secounds_That_Count_s051.265,960,540,1600,19.977240800857544,96.0,0.0009389303176403045,0.0002841207580566,1.543856347260487e-05,0.0001848281013835,0.11073606545255985,0.017958799582160925,0.0046879925079339,0.20811845527645947,0.20461429926042807,0.15758047543714176,0.05993764158502357
Secounds_That_Count_s051.265,1280,720,3400,21.549282789230347,96.9,0.0010128162910938263,0.0003093519262631,1.6653621011955125e-05,0.0002011454226687,0.12056991326104322,0.01955361967254678,0.00510430678334115,0.22660028598772075,0.22278494556380918,0.17157431210367183,0.06526036677791981
Secounds_That_Count_s051.265,1920,1080,5800,24.94066548347473,97.3,0.0011722112777233123,0.0003595150743025,1.9274669213221217e-05,0.0002337132717492,0.14012100020939938,0.02272434865487052,0.00593199872599125,0.2633447919265812,0.2589107726768504,0.19939604808502406,0.0758427008830649
Secounds_That_Count_s051.265,2560,1440,8100,29.613678216934204,96.7,0.0013918428761959076,0.00042424336053,2.2886240858002228e-05,0.0002758789640564,0.1653488497665675,0.02681571574683375,0.0070000154487449995,0.310758261588225,0.305525926808355,0.23529597383395123,0.08949767226514126
Secounds_That_Count_s051.265,3840,2160,16800,44.77157688140869,95.4,0.0021042641134262083,0.0006327716199239,3.460055399360158e-05,0.0004117686313071,0.24662273886534003,0.03999643947602318,0.010440731728744351,0.4635052115942568,0.455701028281862,0.35095095970029305,0.1334884463197794
Secounds_That_Count_s052.265,640,360,145,18.261945962905884,95.5,0.0008583114602565765,0.0002583727169566,1.41128346058818e-05,0.000168123585314,0.10070076643383484,0.016331308817631757,0.0042631498297838995,0.18925801517070948,0.18607141832824475,0.14329996814205426,0.0545058777479694
Secounds_That_Count_s052.265,960,540,1600,19.168481826782227,96.3,0.0009009186458587646,0.0002734703407287,1.4813503335747383e-05,0.0001778711317878,0.10658506529901084,0.017285604453559915,0.00451226062202355,0.20031702458377276,0.19694422371478545,0.15167348772665526,0.057690847296225346
Secounds_That_Count_s052.265,1280,720,3400,20.60291957855225,96.6,0.0009683372201919557,0.0002948506713019,1.5922052240892128e-05,0.0001917467704259,0.11491804913991553,0.018637019515207597,0.00486503607648135,0.21597811672864176,0.2123416251159183,0.1635315535708163,0.06220120620006333
Secounds_That_Count_s052.265,1920,1080,5800,23.982292652130127,97.1,0.001127167754650116,0.0003449897209661,1.853387566644955e-05,0.0002242940591223,0.13445974374653746,0.021806225279398905,0.00569233039594065,0.2527049706076682,0.24845009738241966,0.19133992399082322,0.07277845655214019
Secounds_That_Count_s052.265,2560,1440,8100,28.697577476501465,96.6,0.0013487861413955687,0.0004106942198859,2.2178047181761255e-05,0.0002670821887807,0.16006807220052952,0.025959297148621264,0.00677645462811735,0.3008335160664217,0.2957682873544956,0.22778128170421727,0.08663936813676298
Secounds_That_Count_s052.265,3840,2160,16800,44.28586769104004,95.4,0.0020814357814788816,0.0006259069300333,3.422507560576008e-05,0.0004073014474793,0.2439472259804787,0.03956253386918817,0.01032746434554945,0.45847682624939223,0.4507573074456482,0.347143631069719,0.13204028278160826
Secounds_That_Count_s053.265,640,360,145,18.943342685699463,95.7,0.0008903371062278747,0.0002685745029661,1.4639463107882876e-05,0.0001747430170676,0.10467691253103749,0.016976146708315574,0.00443147929894065,0.19673082342266826,0.19341840455275303,0.14895813370757321,0.05665802952155685
Secounds_That_Count_s053.265,960,540,1600,19.782876014709476,96.2,0.0009297951726913454,0.0002819426181651,1.5288300033648737e-05,0.0001833914765286,0.10988713542984771,0.01782112298985236,0.004652053199724149,0.20652296780593574,0.20304567551523284,0.15637242459981857,0.05947814482374589
Secounds_That_Count_s053.265,1280,720,3400,21.04889440536499,96.7,0.0009892980370521545,0.0003015449020738,1.626686736593115e-05,0.0001960898617443,0.11752712558326354,0.01906015068524811,0.0049754908842177,0.2208816407690585,0.21716258697681495,0.16724434131268132,0.06361340996665206
Secounds_That_Count_s053.265,1920,1080,5800,24.47922134399414,96.9,0.0011505234031677245,0.0003514128219604,1.8918042623673445e-05,0.0002284941434484,0.1369631473590659,0.022212218788080284,0.005798311562346599,0.25740989208599296,0.25307580061514806,0.19490233637978682,0.07413346323272939
Secounds_That_Count_s053.265,2560,1440,8100,29.0579206943512,96.5,0.0013657222726345063,0.0004154206440007,2.2456696104508182e-05,0.0002701703188449,0.1619101959992728,0.026258046539544246,0.00685444062601155,0.3042956217305127,0.2991721004545041,0.23040267467888823,0.08763644669064767
Secounds_That_Count_s053.265,3840,2160,16800,44.315542221069336,95.3,0.0020828304843902587,0.0006256698035063,3.424815071986075e-05,0.0004071693777575,0.24385480591658043,0.03954754549662738,0.01032355175785395,0.4583031310683648,0.4505865368251204,0.3470121147696817,0.13199025896468322
Secounds_That_Count_s054.265,640,360,145,3.4420106410980225,80.3,0.00016177450013160705,4.094717844150684e-05,2.659812233388834e-06,2.6905513246410637e-05,0.01595916279757729,0.002588202903990245,0.0006756284442848629,0.029993808208403763,0.029488793007625178,0.02271032884312073,0.008638148518722882
Secounds_That_Count_s054.265,960,540,1600,3.674643278121948,80.6,0.00017270823407173155,4.3877962698759855e-05,2.839594844054716e-06,2.8824733003916588e-05,0.017101435961841653,0.0027734528922507794,0.0007239863845295376,0.03214060767684159,0.03159944613689022,0.024335815061799684,0.009256421880992549
Secounds_That_Count_s054.265,1280,720,3400,3.9450666904449454,82.1,0.00018541813445091242,4.798370004230076e-05,3.0485682691542594e-06,3.148690954816775e-05,0.01870164709148672,0.0030329697068404273,0.0007917310506979625,0.035148060280985306,0.034556261313796924,0.026612959635961057,0.010122561388090364
Secounds_That_Count_s054.265,1920,1080,5800,4.835383653640747,82.0,0.0002272630317211151,5.874095697756167e-05,3.736691429355119e-06,3.854870906706766e-05,0.02289428798200466,0.003712917988956711,0.0009692257901297676,0.04302775098606392,0.04230327918334066,0.03257920326368014,0.012391894382391449
Secounds_That_Count_s054.265,2560,1440,8100,6.161128520965576,81.5,0.0002895730404853821,7.43899221420288e-05,4.761259736531542e-06,4.883627921907174e-05,0.028993472154855725,0.004702062995394071,0.0012274337153434752,0.0544906179690361,0.05357314226261774,0.041258510568022724,0.015693173991878827
Secounds_That_Count_s054.265,3840,2160,16800,16.971617221832275,86.1,0.0007976660094261169,0.0002164824063407,1.3115484021269027e-05,0.0001416618983533,0.08437401787128783,0.01368349210078508,0.0035719597046215503,0.15857336264456276,0.1559034129663608,0.12006655461671074,0.04566876763762351
Secounds_That_Count_s055.265,640,360,145,1.6415772438049316,79.6,7.715413045883178e-05,1.9358451645462603e-05,1.2683011691791535e-06,1.2726706486633963e-05,0.0075449565288190495,0.0012236154644236154,0.00031941445215013294,0.014180065830301356,0.01394131159334065,0.010736681243864695,0.004083826695040715
